trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260622,20260623,20260624,20260623,20260624,600584.SH,长电科技,115,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0865593736407133,-0.0865593736407133,0.0297955632883863,91.96,91.96,91.96,t_opening_auction,84.0,84.0,minute_1m_first_touch,1,stop_gap_at_open,105.75,87.36,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,94.7,94.7,94.7,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,91.96,91.96,84.38,86.09,84.0,94.7,84.0,2573252.63,23788606.704,10.0012,600584,半导体,江苏,主板,20030603,85.88,91.33,85.6,91.33,9.9964,83.02999007240237,9.9964,0.0690112090222271,0.0656389335377203,0.0343250664622795,2372194.39,20917975.491,13.2568,17.1118,1.17,4.77885634979397e-07,0.0300813079542259,0.0549831976306737,0.0574800076750794,0.0731808879749419,0.024472433290229,-0.218505499489738,0.3004579404550465,0.1170499021526418,0.325159605339524,0.2072703238598809,0.0627395160407314,0.0690112090222271,16342723.5418,,,,482177.41,53933.77,220128.27,262049.14,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,2891527.0,85.88,248324339.0,0.9985473034319956,U,0.0,719995579.0,719995579.0,143839.0,143839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.33,74.73,1.0,0.0,3.0213887207527925,0.5286444502519552,33.644928,0.01,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,603588.SH,高能环境,116,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0501319261213719,-0.0501319261213719,-0.0242744063324539,18.95,18.95,18.95,t_opening_auction,18.0,18.17,minute_1m_first_touch,1,stop_loss_first_touch,21.79,18.0,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,18.49,18.49,18.49,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,18.95,19.37,17.93,18.24,18.17,18.93,17.87,1358011.16,2502969.308,1.3706,603588,环境保护,北京,主板,20141229,16.62,17.61,16.39,17.61,9.9938,16.009993290530918,9.9938,0.0762024054514479,0.0618363781942077,0.0381016218057924,1138698.48,1962532.141,7.4755,8.7688,1.53,5.092298766076616e-06,0.0356883206539845,0.0484422832162754,0.0406786054542479,0.0741389169293742,0.0175421147432523,-0.057427258805513,0.1156479790030133,0.1353965183752417,0.2392681210415199,0.2986725663716814,0.0692788188529244,0.0762024054514479,2682415.9545,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,1991100.0,16.62,33092082.0,0.9578717995278736,U,8.0,47028772.0,47028772.0,102656.0,134705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.61,14.41,1.0,0.0,1.1614967875371254,0.4387426134783542,54.905797,0.01,环境保护,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600400.SH,红豆股份,117,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.04,0.04,0.0466666666666666,3.0,3.0,3.0,t_opening_auction,3.12,3.23,minute_1m_time_exit,1,time_exit,3.45,2.85,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,3.14,3.14,3.14,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,3.0,3.26,2.96,3.26,3.23,3.23,2.94,1994728.98,614208.6,-3.681,600400,服饰,江苏,主板,20010108,2.72,2.96,2.71,2.96,10.0372,2.6899993820271693,10.0372,0.0929368243243243,0.0892193513513512,0.0111526486486486,1652030.62,476774.906,7.2098,19.0238,4.18,2.1052282478977612e-05,0.0401799776723701,0.0379431236160684,0.0361639188193171,0.0576216617029,0.0177045992793681,-0.1704180064308681,0.2242865245295534,0.1086142322097378,0.1340996168582375,0.0571428571428571,0.0844594594594594,0.0929368243243243,678246.0824,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,-23578736.5,-4.95,33.75,6782460681.92,33.75,0.0,,326700.0,2.72,888624.0,0.5792627564917378,U,11.0,1171272.0,1171272.0,95052.0,144628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.42,1.0,0.0,1.084588210496591,0.4250870636278987,56.630435,0.0164,服饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,002057.SZ,中钢天源,118,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0776119402985074,-0.0776119402985074,-0.1052238805970149,13.4,13.4,13.4,t_opening_auction,12.36,12.36,minute_1m_first_touch,1,stop_gap_at_open,15.41,12.73,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,11.99,11.99,11.99,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,13.4,13.45,12.27,12.38,12.36,12.75,11.91,481672.37,584533.85992,-3.1502,2057,矿物制品,安徽,主板,20060802,12.65,13.4,12.13,13.4,10.0164,12.180002254209374,10.0164,0.1042692746268656,0.061576343283582,0.0385876567164178,696312.94,883116.53573,9.2433,13.8159,1.13,1.1342104461581918e-05,0.0400892515322254,0.0407343248462319,0.038686603460026,0.0651801600393093,0.0141407409189349,-0.0442105263157894,0.0970378706947504,0.1279461279461278,0.1472602739726027,0.3320079522862822,0.094776119402985,0.1042692746268656,1010204.158,,,,482177.41,53933.77,220128.27,262049.14,,6.0,6.0,1.0,6.0,6.0,0.0,,,,,,0.0,,591400.0,12.65,7481210.0,0.8583620846195751,U,2.0,22118040.0,22118040.0,145351.0,150000.0,1.0,ok,,1min,241.0,14:54:00,15:00:00,1.0,0.0,1.5672,0.0,,0.322565,0.0,7.0,37.6618,55.597,37.0267,10.5846,26.5778,26.5778,1.0,weak_limitup,,,,,,13.4,10.96,1.0,0.0,1.607030154645564,0.5744112242466813,54.430434,0.1227210461403112,矿物制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600769.SH,祥龙电业,119,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0501841620626151,-0.0501841620626151,-0.0755064456721915,21.72,21.72,21.72,t_opening_auction,20.63,21.92,minute_1m_first_touch,1,stop_loss_first_touch,24.98,20.63,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,20.08,20.08,20.08,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,21.72,22.84,21.08,21.97,21.92,22.6,19.77,521724.71,1074100.61,-8.6026,600769,水务,湖北,主板,19961101,21.08,21.08,19.5,21.08,10.0209,19.159995964403127,10.0209,0.082463482922201,0.0,0.1002089999999999,462293.95,963642.089,12.3286,15.4259,2.39,1.0398985385122588e-05,0.0331735158901123,0.0437417651324163,0.0489136096611526,0.0741966776047028,0.0172831339857438,-0.0862173649058893,0.1524141085527858,0.2101033295063143,0.3375634517766497,0.3158551810237202,0.0749525616698291,0.082463482922201,790451.9376,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,28895970.42,1.87,26.8,7904519376.0,26.8,0.0,,2110075.0,21.08,44480381.0,0.969674959142909,U,22.0,29394858.0,29394858.0,92504.0,140257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.08,17.24,1.0,0.0,1.0749713180086424,0.4427689470045876,47.57971,0.0164,水务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,002885.SZ,京泉华,120,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.05,-0.05,-0.0278508771929825,45.6,45.6,45.6,t_opening_auction,43.32,44.38,minute_1m_first_touch,1,stop_loss_first_touch,52.44,43.32,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,44.33,44.33,44.33,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,45.6,48.5,44.69,45.85,44.38,45.31,41.31,343958.02,1495870.83566,-3.3152,2885,元器件,深圳,主板,20170627,44.04,46.87,43.5,46.87,9.9977,42.60998184507494,9.9977,0.0790894493279282,0.0664163624919991,0.0335606375080008,497232.43,2267152.04467,20.9576,29.4016,2.63,4.409805695874815e-06,0.0491136129163926,0.0577722914547729,0.0512112667207035,0.0638314064668412,0.022316741276582,-0.264313725490196,0.3378417334874816,0.1075141776937618,0.2492004264392322,0.1207556193208989,0.0719010027736291,0.0790894493279282,1269787.5103,,,,482177.41,53933.77,220128.27,262049.14,,10.0,2.0,1.0,2.0,10.0,0.0,,,,,,0.0,,775100.0,44.04,34135404.0,0.959324496095878,U,5.0,4180804.0,4180804.0,143124.0,145636.0,1.0,ok,,1min,241.0,14:32:00,15:00:00,4.0,2.0,1.0241,2.0,6.5,0.232551,0.0,16.0,45.4592,62.8553,34.5776,4.6352,46.0695,46.0695,1.0,weak_limitup,,,,,,46.87,38.35,1.0,0.0,1.4211458956277074,0.5728722472832107,50.772464,0.3364528539722045,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600703.SH,三安光电,121,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.1184615384615384,0.1184615384615384,0.1184615384615384,19.5,19.5,19.5,t_opening_auction,21.81,19.3,minute_1m_time_exit,1,time_exit,22.43,18.53,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,21.81,21.81,21.81,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,19.5,20.52,19.03,19.83,19.3,21.81,19.3,2303850.84,4846963.86,9.9849,600703,半导体,湖北,主板,19960528,18.91,19.29,18.68,19.29,9.9772,17.539999199834146,9.9772,0.034777652669777,0.0216647672369102,0.0781072327630898,3728793.57,7159316.041,7.474,11.3348,1.0,1.3935968104861596e-06,0.0388522774797978,0.0705705662200671,0.0589924912757249,0.0785100022258578,0.0338369044025806,-0.1953757225433526,0.2882051182216583,0.1241258741258741,0.3857758620689655,0.1407451212300412,0.0316226023846552,0.034777652669777,9623817.0723,,,,482177.41,53933.77,220128.27,262049.14,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,8907400.0,18.91,168438934.0,0.9954603232249865,U,18.0,97340985.0,97340985.0,93121.0,135118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29,15.79,1.0,0.0,1.4069207441673215,0.4243976731207273,51.492754,0.01,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,601336.SH,新华保险,122,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0499999999999999,-0.0499999999999999,-0.0305642633228839,63.8,63.8,63.8,t_opening_auction,60.61,62.88,minute_1m_first_touch,1,stop_loss_first_touch,73.37,60.61,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,61.85,61.85,61.85,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,63.8,64.5,61.62,62.32,62.88,62.97,60.51,335105.17,2066840.696,-0.7542,601336,保险,北京,主板,20111216,56.8,63.31,56.35,63.31,10.0087,57.54999377321976,10.0087,0.1209383275943769,0.1131190391723267,-0.0130320391723266,686682.52,4197356.94,3.2927,9.7749,1.96,2.384524390722891e-06,0.0557714113354912,0.0423321898392269,0.0331241525833254,0.0461595512504337,0.0178899845098132,-0.0893987341772152,0.1404128712703539,0.0252631578947368,0.0301008786202408,0.1235137533274179,0.109935239298689,0.1209383275943769,19749849.5246,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,453300.0,56.8,25747440.0,0.9477029235518432,U,24.0,23190453.0,23190453.0,131505.0,145629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.31,51.8,1.0,0.0,1.0648457829396585,0.4095267241390172,53.681159,0.01,保险,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,603083.SH,剑桥科技,123,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0925416666666665,0.0925416666666665,0.0925416666666665,240.0,240.0,240.0,t_opening_auction,262.21,237.0,minute_1m_time_exit,1,time_exit,276.0,228.0,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,262.21,262.21,262.21,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,240.0,249.58,227.37,238.37,237.0,262.21,236.83,307264.3,7899884.873,10.0013,603083,通信设备,上海,主板,20171110,225.3,235.99,216.02,235.99,9.9981,214.5400693284702,9.9981,0.0930828449086825,0.0498275218865206,0.0501534781134795,358730.65,8146941.531,13.0169,15.034,1.22,1.227221278311148e-06,0.0444807722079596,0.0588627617533893,0.062449636665028,0.0799116048346232,0.031810377014589,-0.1814354066985645,0.2756954203781816,0.1608539524816765,0.2896333132958084,0.2289865638995938,0.0846222297554981,0.0930828449086825,8690340.5524,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,492800.0,225.3,111027840.0,0.9905574723079716,U,6.0,122691672.0,122691672.0,130842.0,132339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.99,193.09,1.0,0.0,1.2743065220915968,0.4479565758596809,39.76087,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,600178.SH,东安动力,124,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0495449949443882,-0.0495449949443882,-0.0414560161779575,9.89,9.89,9.89,t_opening_auction,9.4,9.62,minute_1m_first_touch,1,stop_loss_first_touch,11.37,9.4,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,9.48,9.48,9.48,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,9.89,10.11,9.58,9.6,9.62,9.63,9.27,98700.03,92914.004,-1.25,600178,汽车配件,黑龙江,主板,19981014,9.16,9.98,8.88,9.98,10.0331,9.06999802786616,10.0331,0.1212789679358717,0.0904079579158316,0.0099230420841682,272132.31,265223.622,5.8338,11.8896,1.32,3.782883260677287e-05,0.0532890865773683,0.059613948718192,0.0449820612516953,0.0622524180683204,0.0134611233572882,-0.1419110690633869,0.2003542536723704,0.0483193277310924,-0.0059760956175297,0.1188340807174888,0.1102204408817634,0.1212789679358717,465543.2476,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,132800.0,9.16,1216448.0,0.6311966587978936,U,1.0,17317296.0,17317296.0,100454.0,145509.0,1.0,ok,,1min,241.0,10:05:00,15:00:00,4.0,3.0,2.3046,3.0,87.3333,0.088372,0.0,8.0,24.0,22.1723,36.9017,25.0,60.35,60.35,1.0,high_open_board_risk,,,,,,9.98,8.16,1.0,0.0,1.518553401156839,0.5661543004511636,58.804348,0.005,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,000960.SZ,锡业股份,125,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.1281891723708774,-0.1281891723708774,-0.0333955610869114,48.21,48.21,48.21,t_opening_auction,42.03,42.03,minute_1m_first_touch,1,stop_gap_at_open,55.44,45.8,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,46.6,46.6,46.6,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,48.21,48.77,42.01,42.45,42.03,46.69,40.81,1559791.93,6778038.04565,9.7762,960,小金属,云南,主板,20000221,43.84,45.91,43.47,45.91,9.9904,41.74000640055859,9.9904,0.0584571065127422,0.0495927092136787,0.0503112907863212,1051654.92,4774118.13389,6.3914,11.2423,0.88,2.0926168393448863e-06,0.0479205796288879,0.0597195645276199,0.0572858188710385,0.0705856250491659,0.0298870069195061,-0.2235428571428571,0.3107156829334018,0.1081342022688871,0.2193891102257634,0.1802056555269922,0.0531474624264865,0.0584571065127422,7554178.312,,,,482177.41,53933.77,220128.27,262049.14,,10.0,3.0,1.0,3.0,10.0,0.0,411439854.63,8.62,33.42,75541780916.32,33.42,0.0,,2019374.0,43.84,88529356.16,0.987288905029962,U,23.0,173162465.0,173162465.0,94027.0,105954.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,2.0,5.0,0.501,5.0,2.4,0.007597,0.0,31.0,0.0,34.5441,52.7332,38.6,45.96,45.96,1.0,high_open_board_risk,,,,,,45.91,37.57,1.0,0.0,1.4771894341040348,0.4773415948386605,54.52029,0.2729465641132242,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,002409.SZ,雅克科技,126,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0488658376554396,0.0488658376554396,0.0813597450478036,160.03,160.03,160.03,t_opening_auction,167.85,155.0,minute_1m_time_exit,1,time_exit,184.03,152.03,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,173.05,173.05,173.05,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,160.03,167.8,155.2,157.32,155.0,173.05,155.0,325013.74,5429599.23815,9.9987,2409,半导体,江苏,主板,20100525,152.86,165.18,152.86,165.18,10.0027,150.15995061939387,10.0027,0.0820458447753965,0.0820458447753965,0.0179811552246036,347296.2,5520354.1655,10.9033,13.0536,0.82,1.8119670767707013e-06,0.0387949286634269,0.0571774225532859,0.0565940755742728,0.0821399236042204,0.0228991609643253,-0.1807257120561842,0.2602189485947825,0.1166846944294215,0.2420482743063388,0.4363478260869566,0.0745853008838842,0.0820458447753965,7861372.0968,,,,482177.41,53933.77,220128.27,262049.14,,4.0,10.0,1.0,10.0,4.0,0.0,-315247730.97,-5.71,34.8,52613587349.46,34.8,0.0,,510667.0,152.86,78060557.62,0.9851098601779552,U,0.0,103397394.0,103397394.0,144145.0,144145.0,1.0,ok,,1min,241.0,14:42:00,15:00:00,1.0,0.0,0.3632,0.0,,0.070828,0.0,19.0,12.0,62.8206,48.4962,17.0,19.2,19.2,1.0,weak_limitup,,,,,,165.18,135.14,1.0,0.0,2.36077787949422,0.5518263236077513,42.824638,0.0082,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,601872.SH,招商轮船,127,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.1276376737004632,0.1276376737004632,0.1276376737004632,19.43,19.43,19.43,t_opening_auction,21.91,20.71,minute_1m_time_exit,1,time_exit,22.34,18.46,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,21.91,21.91,21.91,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,19.43,20.5,18.9,19.92,20.71,21.91,20.45,1067081.09,2299660.483,9.99,601872,水运,上海,主板,20061201,17.2,18.85,17.15,18.85,9.9767,17.139994198771195,9.9767,0.0991832307692309,0.096266076923077,0.003500923076923,2100194.88,3844051.138,2.601,8.2003,1.26,2.5953608944939066e-06,0.0564064587072273,0.0517263251354024,0.0441991275870777,0.0644462527451205,0.0155133978615452,-0.2042768711311198,0.2639893965797427,0.1023391812865497,0.2083333333333334,0.2736486486486487,0.090185676392573,0.0991832307692309,15220505.0725,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,2216851.0,17.2,38129837.0,0.9649536952968948,U,16.0,,,110146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85,15.43,1.0,0.0,1.0588235294117647,0.3133026651345417,69.57971,0.01,水运,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260622,20260623,20260624,20260623,20260624,000048.SZ,京基智农,128,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,-0.0288825757575756,-0.0288825757575756,-0.0397727272727272,21.12,21.12,21.12,t_opening_auction,20.51,20.76,minute_1m_time_exit,1,time_exit,24.29,20.06,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,20.28,20.28,20.28,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,21.12,21.78,20.33,20.66,20.76,21.5,20.08,280883.65,580280.64614,-1.8393,48,农业综合,深圳,主板,19941101,19.11,20.75,19.08,20.75,10.0212,18.86000152697844,10.0212,0.0885471826506025,0.0869565146987952,0.0132554853012048,467370.6,955548.03789,8.8299,19.3435,1.0,1.048738483324018e-05,0.0702388386396521,0.0655098499890491,0.0563878188809218,0.0956315988267992,0.0215051326493917,-0.1142274349821519,0.1921203865124655,0.0846837428123366,0.0973030142781596,0.4716312056737588,0.0804819277108434,0.0885471826506025,1100170.81,,,,482177.41,53933.77,220128.27,262049.14,,,,0.0,,,0.0,,,,,,0.0,,192900.0,19.11,3686319.0,0.7857272562193571,U,15.0,16286343.0,16286343.0,93215.0,135606.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,3.0,4.0,5.253,4.0,45.5,0.004938,0.0,31.0,0.0,0.0,40.3,34.0,60.7,60.7,1.0,high_open_board_risk,,,,,,20.75,16.97,1.0,0.0,1.0799488589359951,0.4638292332089061,58.847826,0.005,农业综合,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
