trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260630,20260701,20260702,20260701,20260702,002921.SZ,联诚精密,112,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0301098122564646,0.0301098122564646,0.0116896918172155,28.23,28.23,28.23,t_opening_auction,29.08,29.12,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,29.08,27.52,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,28.56,28.56,28.56,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,28.23,29.9,27.0,29.72,29.12,30.5,28.54,108358.74,322578.91148,-3.9031,2921,汽车配件,山东,主板,20171227,24.61,27.34,24.2,27.34,10.0201,24.850004680962844,10.0201,0.1263581250914411,0.1098591342355523,-0.0096581342355523,137166.42,358613.1194,10.6792,13.1356,1.09,2.794125328366333e-05,0.0532641860925071,0.0484198148321678,0.0393285218352992,0.07733632482987,0.0179497437227584,-0.1134887275506305,0.1707669931086882,0.0658869395711501,0.0596899224806202,0.1492223623371165,0.1148500365764448,0.1263581250914411,407284.2534,,,,364452.41,54036.77,160188.93,204263.48,,8.0,6.0,1.0,6.0,8.0,0.0,,,,,,0.0,,5000.0,24.61,123050.0,0.2732558139534883,U,5.0,6862340.0,6862340.0,133906.0,144357.0,1.0,ok,,1min,241.0,13:40:00,15:00:00,2.0,1.0,2.2677,1.0,1.0,0.048539,0.0,31.0,0.0,74.3936,72.0681,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,27.34,22.37,1.0,0.0,1.425475466195207,0.5607270078457068,61.856834,0.1227210461403112,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000938.SZ,紫光股份,113,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.038233355306526,-0.038233355306526,-0.0431773236651285,30.34,30.34,30.34,t_opening_auction,29.18,29.18,daily_ohlc_conservative_proxy,1,stop_gap_at_open,31.25,29.58,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,29.03,29.03,29.03,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,30.34,31.29,29.45,29.93,29.18,30.42,28.7,2173791.57,6401919.43946,-3.007,938,IT设备,北京,主板,19991104,26.0,28.86,25.83,28.86,9.9848,26.239989525825383,9.9848,0.1154726070686071,0.1089939459459459,-0.0091459459459459,1678660.97,4698481.94281,5.8693,8.7604,1.05,2.125111923709647e-06,0.0636309554119749,0.0474833193633558,0.0405012950417972,0.0545870515487053,0.0307018664132356,-0.1087880935506733,0.1799912550057061,0.1264637002341919,0.0724637681159419,0.0898791540785497,0.104989604989605,0.1154726070686071,8254190.5914,,,,364452.41,54036.77,160188.93,204263.48,,5.0,8.0,1.0,8.0,5.0,0.0,389377000.79,8.29,22.43,82541697371.64,22.43,0.0,,509700.0,26.0,13252200.0,0.9260537790697676,U,1.0,362449045.0,362449045.0,100324.0,100512.0,1.0,ok,,1min,241.0,10:02:00,15:00:00,1.0,0.0,0.6237,0.0,,0.013137,0.0,31.0,0.0,61.2578,69.0273,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,28.86,23.62,1.0,0.0,2.215255434256517,0.5584255355077922,54.600719,0.0589530015988799,IT设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603823.SH,百合花,114,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0249122807017544,-0.0249122807017544,0.0740350877192981,57.0,57.0,57.0,t_opening_auction,55.58,56.25,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,58.71,55.58,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,61.22,61.22,61.22,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,57.0,58.02,53.01,56.78,56.25,62.46,55.03,181350.82,1111488.452,7.8197,603823,染料涂料,浙江,主板,20161220,44.65,54.57,44.65,54.57,9.998,49.60999290896199,9.998,0.1999597141286421,0.1999597141286421,-0.0999797141286422,216012.61,1113667.864,5.188,16.3082,1.02,8.97754197924849e-06,0.0717414497715171,0.0588032517003413,0.0570065645838658,0.1119699104561905,0.0351341412900751,-0.1090158045977011,0.2011565104716421,-0.0099782293178518,0.0454022988505746,0.236013590033975,0.1817848634781015,0.1999597141286421,2272118.5389,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,94942789.38,8.53,31.96,22721185607.28,31.96,0.0,,669790.0,44.65,29906124.0,0.9663880813953488,U,0.0,85649852.0,85649852.0,135315.0,135315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.57,44.65,1.0,0.0,2.1099438931788783,0.5546359957590028,52.309353,0.0164,染料涂料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603607.SH,京华激光,115,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0298507462686568,0.0298507462686568,0.0730133118192821,24.79,24.79,24.79,t_opening_auction,25.53,25.3,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,25.53,24.17,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,26.6,26.6,26.6,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,24.79,25.83,24.6,25.56,25.3,26.85,25.01,126936.24,335013.589,4.0689,603607,造纸,浙江,主板,20171025,22.28,24.6,22.24,24.6,10.0179,22.35999778217908,10.0179,0.1055456276422765,0.103756718699187,-0.0035777186991869,171536.32,412719.02,9.609,18.5315,2.13,2.4272930285597204e-05,0.0476580535996601,0.0556949088877379,0.0413433334089416,0.0600927076948691,0.0160548790237662,-0.1037306642402184,0.1611288766729263,0.1186903137789905,0.0512820512820513,0.1320754716981131,0.0959349593495936,0.1055456276422765,439151.328,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,9600.0,22.28,213888.0,0.3771802325581395,U,1.0,30599940.0,30599940.0,95200.0,142330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,20.12,1.0,0.0,1.5392794202918187,0.5535118570762567,49.496403,0.01,造纸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600378.SH,昊华科技,116,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0249967452154667,-0.0249967452154667,0.0697825803931779,76.81,76.81,76.81,t_opening_auction,74.89,76.81,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,79.11,74.89,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,82.17,82.17,82.17,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,76.81,82.92,76.81,81.0,76.81,88.1,73.82,1161193.46,9620861.412,1.4444,600378,化工原料,四川,主板,20010111,71.77,75.38,69.54,75.38,9.9956,68.53001392782984,9.9956,0.0852181353144068,0.0526776487131865,0.0472783512868134,1020717.42,7446881.534,9.5166,21.1606,1.23,1.3422531235878258e-06,0.0698999958976595,0.062396890114854,0.063069279441503,0.1033046131862357,0.032572185663756,-0.1192674910001564,0.2149089561054154,0.209951845906902,0.1362677117877599,0.3396125821929978,0.077474131069249,0.0852181353144068,9724017.7386,,,,364452.41,54036.77,160188.93,204263.48,,10.0,3.0,1.0,3.0,10.0,0.0,,,,,,0.0,,2830555.0,71.77,203148932.0,0.9978197674418604,U,5.0,91686201.0,91686201.0,103238.0,134105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.38,61.68,1.0,0.0,1.534359081228237,0.5519026139757699,43.244604,0.5394931282264485,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000967.SZ,盈峰环境,117,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0518867924528301,-0.0518867924528301,-0.0330188679245282,10.6,10.6,10.6,t_opening_auction,10.05,10.05,daily_ohlc_conservative_proxy,1,stop_gap_at_open,10.92,10.34,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.25,10.25,10.25,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,10.6,10.68,9.99,10.26,10.05,10.85,10.0,1264151.18,1318353.80167,-0.0975,967,环境保护,浙江,主板,20000330,9.65,10.53,9.53,10.53,10.0313,9.570004171540278,10.0313,0.1044931623931624,0.0919539829059828,0.0083590170940173,1308156.09,1312628.62755,3.896,7.2567,0.67,7.642146292910934e-06,0.0938585175285756,0.0687929673090994,0.0530599458038693,0.0728938638880224,0.034141714672609,-0.1896697713801862,0.2768714318566647,-0.0094073377234243,0.0508982035928142,0.0183752417794971,0.0949667616334283,0.1044931623931624,3537225.8064,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,2137800.0,9.65,20629770.0,0.951671511627907,U,0.0,143966128.0,143966128.0,130015.0,130015.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,1.1396,0.0,,0.010623,0.0,31.0,0.0,58.1624,62.6987,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,10.53,8.61,1.0,0.0,2.1848012136460984,0.551381149605742,53.656834,0.005,环境保护,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000620.SZ,盈新发展,119,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0313390313390313,0.0313390313390313,0.0512820512820513,3.51,3.51,3.51,t_opening_auction,3.62,3.78,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,3.62,3.42,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,3.69,3.69,3.69,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,3.51,3.85,3.46,3.85,3.78,3.96,3.69,6596847.27,2489503.61503,-4.1558,620,全国地产,北京,主板,19961029,3.21,3.5,3.18,3.5,10.0629,3.179999800114298,10.0629,0.1006289371428571,0.0911949742857143,0.0094340257142858,2410959.07,831446.29958,5.1607,7.1712,0.45,1.2102886265875755e-05,0.0628665903715402,0.0512885390915704,0.0462489500885957,0.071891303436364,0.0177487345249333,-0.0996884735202491,0.1636861581337781,0.023391812865497,0.1986301369863015,0.1784511784511784,0.0914285714285713,0.1006289371428571,2055135.25,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,4414800.0,3.21,14171508.0,0.931140988372093,U,1.0,135475539.0,135475539.0,93127.0,93336.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,2.0,0.0,4.8571,0.0,,0.03232,0.0,31.0,0.0,35.8571,67.2571,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,3.5,2.86,1.0,0.0,1.6739023225418643,0.5469214888095231,55.164748,0.005,全国地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002182.SZ,宝武镁业,120,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0246835443037974,-0.0246835443037974,-0.0424050632911392,15.8,15.8,15.8,t_opening_auction,15.41,15.79,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,16.27,15.41,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,15.13,15.13,15.13,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,15.8,16.09,15.33,15.88,15.79,15.9,15.07,379433.97,587331.26702,-4.7229,2182,小金属,江苏,主板,20071113,14.0,15.57,13.9,15.57,10.0353,14.1500045894363,10.0353,0.1180211631342324,0.1109540276172126,-0.0106010276172126,551419.25,833649.67114,6.3711,9.6432,1.35,1.203779039014904e-05,0.048341572735161,0.0505142699790838,0.0423231647604059,0.0623571741088594,0.0239007378717263,-0.1248266296809986,0.1910505323131309,0.1636771300448429,0.1831306990881458,0.1258134490238611,0.1072575465639049,0.1180211631342324,1544219.3655,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,112564587.35,4.55,39.88,13475917754.55,39.88,0.0,,434100.0,14.0,6077400.0,0.8704578488372093,U,0.0,100861089.0,100861089.0,110442.0,110442.0,1.0,ok,,1min,241.0,11:05:00,15:00:00,1.0,0.0,0.6423,0.0,,0.011357,0.0,31.0,0.0,61.1464,63.5939,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,15.57,12.74,1.0,0.0,2.129469701768093,0.5436935613750528,48.36187,0.0082,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603662.SH,柯力传感,123,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300689655172414,0.0300689655172414,0.0182068965517241,72.5,72.5,72.5,t_opening_auction,74.68,74.68,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,74.68,70.69,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,73.82,73.82,73.82,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,72.5,75.38,71.95,74.63,74.68,77.15,72.13,235350.52,1762450.442,-1.0854,603662,电器仪表,浙江,主板,20190806,64.7,71.17,64.7,71.17,10.0,64.7,10.0,0.0999999999999999,0.0999999999999999,0.0,159129.04,1096026.697,5.6664,12.0736,1.23,9.123865346867553e-06,0.0492204557276998,0.0368777570962264,0.0358401734566244,0.0673645381133696,0.0164196854111167,-0.0957132817990161,0.1479731406667574,0.0944179609411042,0.0100766392279307,0.0686186186186188,0.0909090909090909,0.0999999999999999,1998666.3983,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,28592.0,64.7,1849902.0,0.7487281976744186,U,3.0,26233262.0,26233262.0,131403.0,131639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.17,58.23,1.0,0.0,1.2836741615742842,0.533412479478153,59.366906,0.01,电器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002290.SZ,禾盛新材,124,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0617592693269544,-0.0617592693269544,-0.043492443187996,91.97,91.97,91.97,t_opening_auction,86.29,86.29,daily_ohlc_conservative_proxy,1,stop_gap_at_open,94.73,89.67,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,87.97,87.97,87.97,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,91.97,96.16,87.35,88.85,86.29,92.58,83.01,114822.86,1012705.53634,-0.9904,2290,家用电器,江苏,主板,20090903,82.51,91.87,80.6,91.87,9.9976,83.52000407281614,9.9976,0.1349377328834223,0.1120689600522477,-0.0120929600522476,116318.01,1030907.11887,4.7055,8.3995,1.16,9.697866875687683e-06,0.0496754192473264,0.0418964615456755,0.04134384190146,0.071590901641993,0.0208551737768899,-0.1284505788067677,0.1906495944851177,0.0625722877631276,0.0645422943221321,0.1124969726325988,0.1226733427669534,0.1349377328834223,2279408.6188,,,,364452.41,54036.77,160188.93,204263.48,,5.0,9.0,1.0,9.0,5.0,0.0,,,,,,0.0,,25000.0,82.51,2062750.0,0.7628997093023255,U,5.0,22572459.0,22572459.0,130200.0,132336.0,1.0,ok,,1min,241.0,13:02:00,15:00:00,2.0,3.0,0.9796,3.0,1.0,0.014383,0.0,31.0,0.0,58.1221,58.1866,35.0,32.85,32.85,1.0,high_open_board_risk,,,,,,91.87,75.17,1.0,0.0,1.4456416615222398,0.5277880539892569,66.861151,0.0286971475346954,家用电器,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002631.SZ,德尔未来,125,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0324786324786323,-0.0324786324786323,-0.0222222222222222,11.7,11.7,11.7,t_opening_auction,11.32,11.32,daily_ohlc_conservative_proxy,1,stop_gap_at_open,12.05,11.41,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,11.44,11.44,11.44,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,11.7,12.09,11.21,11.48,11.32,11.88,11.02,525794.52,608421.61938,-0.3484,2631,家居用品,江苏,主板,20111111,10.32,11.29,10.17,11.29,10.039,10.259998727723806,10.039,0.1091618069087687,0.0945419220549157,0.0058480779450842,439384.52,488571.14697,5.5368,11.7127,0.58,2.054767266192334e-05,0.0457458564109158,0.0515288036443666,0.0498855830085665,0.0812360279664575,0.0179895131065849,-0.0544692737430168,0.1223443698581682,0.1415571284125378,0.2558398220244715,0.4237074401008827,0.0992028343666961,0.1091618069087687,900132.3941,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,582000.0,10.32,6006240.0,0.8688226744186046,U,4.0,38861850.0,38861850.0,93521.0,103227.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,1.0,1.7715,1.0,1.0,0.0097,0.0,31.0,0.0,77.3711,84.2113,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,11.29,9.23,1.0,0.0,1.2498847690377046,0.5266124120902385,62.31151,0.005,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603019.SH,中科曙光,126,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0826284970722186,-0.0826284970722186,-0.1211079096570313,107.59,107.59,107.59,t_opening_auction,98.7,98.7,daily_ohlc_conservative_proxy,1,stop_gap_at_open,110.82,104.9,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,94.56,94.56,94.56,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,107.59,109.6,100.98,102.45,98.7,99.98,94.01,940947.3,9133705.516,-7.7013,603019,IT设备,天津,主板,20141106,98.01,107.23,98.01,107.23,10.0021,97.47995720081708,10.0021,0.0945835458360533,0.0945835458360533,0.0054374541639466,1463808.25,15352471.642,10.0052,11.9794,1.51,6.514977023398042e-07,0.047337546233131,0.0411248123873859,0.0362899145208635,0.0525280622549217,0.0110169146948826,-0.0904772937905467,0.1377841230062929,0.0857634669906843,0.231679301631059,0.2548858981860737,0.0859834001678634,0.0945835458360533,15688989.6511,,,,364452.41,54036.77,160188.93,204263.48,,5.0,8.0,1.0,8.0,5.0,0.0,,,,,,0.0,,395978.0,98.01,38809804.0,0.9752906976744186,U,0.0,415035752.0,415035752.0,145047.0,145047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23,87.73,1.0,0.0,2.7827580295562377,0.5120995446539232,30.446043,0.1115060031977598,IT设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002472.SZ,双环传动,128,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300876569533286,0.0300876569533286,0.0125562662876095,42.21,42.21,42.21,t_opening_auction,43.48,43.43,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,43.48,41.15,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,42.74,42.74,42.74,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,42.21,43.68,42.05,42.7,43.43,44.28,42.03,480563.8,2077114.24923,0.0937,2472,汽车配件,浙江,主板,20100910,38.2,41.51,38.11,41.51,9.9894,37.74000040003855,9.9894,0.0900900891351481,0.0877053514815705,0.0121886485184294,510614.04,2057253.69231,6.821,7.9757,1.45,4.855696717104121e-06,0.0524861462965375,0.044002335000171,0.0390202069674234,0.0585681135850663,0.0182023519822388,-0.1749944481456806,0.2322170070953429,0.1173620457604307,0.0234220907297828,-0.0303667367437515,0.0819079739821729,0.0900900891351481,3528340.4527,,,,364452.41,54036.77,160188.93,204263.48,,8.0,6.0,1.0,6.0,8.0,0.0,,,,,,0.0,,94700.0,38.2,3617540.0,0.8230377906976745,U,6.0,52327506.0,52327506.0,130209.0,134503.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,2.0,2.0,0.3614,2.0,2.0,0.01215,0.0,31.0,0.0,72.0818,66.4246,44.0,25.05,25.05,0.0,neutral_limitup,,,,,,41.51,33.97,1.0,0.0,1.4600270164254137,0.505597087984599,58.695683,0.1227210461403112,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603459.SH,红板科技,129,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0932835820895522,-0.0932835820895522,-0.1204040771751,109.88,109.88,109.88,t_opening_auction,99.63,99.63,daily_ohlc_conservative_proxy,1,stop_gap_at_open,113.18,107.13,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,96.65,96.65,96.65,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,109.88,122.1,103.22,104.69,99.63,107.54,96.51,225675.23,2264106.718,-7.6798,603459,元器件,江西,主板,20260408,100.98,112.21,98.5,112.21,9.999,102.01001827289338,9.999,0.134398564299082,0.1100872266286426,-0.0100972266286425,314606.3,3337481.357,39.7975,39.7975,1.78,2.9959717914313435e-06,0.0593667374487449,0.0499335969272306,0.0636273176638859,0.0932011133987679,0.0322279232966063,-0.2927376390316851,0.3885928799921774,0.2099417726978649,0.2751136363636364,0.3868495859597083,0.1221816237411995,0.134398564299082,8457869.1456,,,,364452.41,54036.77,160188.93,204263.48,,17.0,1.0,1.0,1.0,17.0,0.0,108124895.68,3.24,29.5,8870408986.18,29.5,0.0,,218600.0,100.98,22074228.0,0.9553052325581396,U,8.0,33059310.0,33059310.0,140233.0,142103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.21,91.81,1.0,0.0,1.403547486216668,0.4971687037218897,43.553957,0.8363999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
