signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260817,20260818,20260819,20260819,0,603880.SH,南卫股份,医疗器械,1→2,102.0,8.84,9.35,9.35,6242060.16,tushare_stk_auction_o,9.38,0.05769230769230771,0.0032085561497328108,-0.0012914438502671889,0,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09950248756218905,0.10323383084577116,0.10323383084577116,12.06278661935966,2.0,625.4333333333333,664.0833333333334,16.399128642181132,0.07642789273030312,0.0051836757287868195,0.069474,2.07,21.661369441278154,0.0005770332525452158,3.913693233014626e-05,,,,0.6170788951074201,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08603648756218904,0.0,,,,,,,,0.09950248756218905,0.05769230769230771,1.0,1.0,0.5836288112424092,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,1.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,603790.SH,雅运股份,化学制品,1→2,103.0,28.29,28.82,28.82,9827619.84,tushare_stk_auction_o,26.07,0.01873453517143875,-0.09541984732824438,-0.09991984732824438,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.09992223950233292,0.1127527216174183,0.1127527216174183,12.195816000517613,4.0,574.0666666666667,824.3166666666667,16.27733672415004,0.05923577636900081,0.0021660744147157193,0.03701,1.31,22.412175414224738,0.000505157264170299,1.8472083804740913e-05,,,,0.6477703556598664,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08645623950233292,0.0,,,,,,,,0.09992223950233292,0.01873453517143875,1.0,1.0,0.5623544925164305,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,7.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260817,20260818,20260819,20260819,0,600860.SH,京城股份,通用设备,1→2,105.0,9.43,9.34,9.34,2467628.0,tushare_stk_auction_o,8.67,-0.009544008483563071,-0.07173447537473221,-0.07623447537473221,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10035005834305721,0.13068844807467903,0.1003500583430571,12.412565048736898,0.0,825.1666666666666,825.1666666666666,15.89653484643932,0.032588965193364926,0.001913562949536969,0.061873,3.05,22.15532307792623,0.0004067178746433608,2.3881711223847442e-05,,,,0.6961545405307817,0.013466,0.7826322440873804,0.030312099591741262,0.014737986202571338,0.2035120727500784,0.07149576669802446,0.005017246785826278,4.574710978503383,0.6931471805599453,3.8815637979434374,0.1724137931034483,0.391304347826087,0.02924375,0.6153846153846154,0.022423154709989457,0.5555555555555556,0.029064272211720227,0.2521307650724587,0.9823858991223453,0.6813327805404609,0.2652694320897173,1.0,0.3609139260021983,EXPANSION,发酵,0.7685177741193687,0.8092953523238381,0.5555555555555556,0.7216163461538462,0.4647717982446906,3189.0,96.0,1.0,116.0,20.0,36.0,52.0,0.5,4.0,0.6,5.0,9.0,4.0,0.08688405834305721,0.0,,,,,,,,0.10035005834305721,-0.009544008483563071,1.0,1.0,0.46910133917441066,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,78.0,11.0,4.0,4.0,0.8478260869565217,0.1662971175166297,451.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,600613.SH,神奇制药,化学制药,4→5,1.0,7.76,8.19,8.19,85687869.44,tushare_stk_auction_o,8.56,0.055412371134020644,0.04517704517704524,0.04067704517704524,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,4.0,1.0,,,0.10070921985815606,0.02269503546099293,0.0,13.237186208419486,1.0,565.0333333333333,649.3833333333333,18.346144260000575,0.16549811664134068,0.024954102789347954,0.150847,3.56,22.036861279344212,0.00017830513240340028,2.6885167590791153e-05,,,,0.8355595667870036,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10542071985815607,0.0,,,,,,,,0.10070921985815606,0.055412371134020644,4.0,1.0,0.9,-0.05270075757575776,0.03356973995271869,-13.183333333333357,0.3333333333333333,0.03403233333333334,0.48239258321385253,-0.20076105845056827,0.25,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.95→0.90；竞价斜率+3.36pct/板；首封每板提前13分钟；炸板变化+0.3/板,,,,,,,,,,,1.0,14.0,4.0,1.0,0.014492753623188406,0.25,12.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,002820.SZ,桂发祥,休闲食品,3→4,2.0,12.27,11.49,11.97,53762769.92,tushare_stk_auction_o,9.94,-0.0635696821515892,-0.13489991296779813,-0.13939991296779813,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.10044843049327357,0.0,0.0,10.830001209789355,0.0,565.0,565.0,18.83216382766609,2.987470751949289,0.061227830862257485,0.020495,0.55,21.6253172616264,0.001979697489553532,4.057364677787377e-05,,,,0.27509025270758125,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10515993049327357,0.0,,,,,,,,0.10044843049327357,-0.0635696821515892,3.0,1.0,1.0,0.0,0.050766514595877554,-51.19999999999999,0.0,-0.0241535,-0.4871767909721232,1.3636024317701378,0.6666666666666666,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+5.08pct/板；首封每板提前51分钟；炸板变化+0.0/板,-0.025369978858351017,-0.020191285866099862,0.015341737569451896,0.0,3.0,6.0,0.33080260303687625,2.5855058483441162,,,3.0,14.0,4.0,1.0,0.043478260869565216,0.5,26.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,600353.SH,旭光电子,其他电子,3→4,3.0,37.54,36.52,36.52,67558353.92,tushare_stk_auction_o,33.46,-0.027171017581246515,-0.08378970427163202,-0.08828970427163202,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,10.0,,,0.0999121007910928,0.05010254907705833,0.045121593905654823,14.702020853585882,10.0,573.0833333333334,810.3333333333334,18.681238046077052,0.05347517859863956,0.004170697936926539,0.07850399999999999,0.98,24.160909924613758,4.120914923025694e-05,3.2140315971100467e-06,,,,0.967870036101083,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10462360079109281,0.0,,,,,,,,0.0999121007910928,-0.027171017581246515,3.0,1.0,0.6677318287715907,-0.12518312724013936,0.015165547664626189,-123.39166666666665,5.0,-0.002580000000000006,0.0791615023439558,-0.027513034020579013,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.79→0.67；竞价斜率+1.52pct/板；首封每板提前123分钟；炸板变化+5.0/板,-0.03025094534204187,-0.04047619047619044,0.00985336382748353,0.0,3.0,6.0,0.3307337823466856,3.6516966629862204,,,3.0,14.0,4.0,1.0,0.043478260869565216,0.5,26.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,603089.SH,正裕工业,汽车零部件,3→4,5.0,11.8,10.62,10.62,15924689.92,tushare_stk_auction_o,9.56,-0.10000000000000009,-0.09981167608286245,-0.10431167608286246,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.09972041006523757,0.0,0.0,10.946198348872095,0.0,565.0,565.0,17.813633531842104,0.9604988545645318,0.01924018715605705,0.020031,1.23,21.764387620191208,0.0017625202432059383,3.530584048535489e-05,,,,0.31173285198555956,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10443191006523758,0.0,,,,,,,,0.09972041006523757,-0.10000000000000009,3.0,1.0,1.0,0.09034137291280153,0.048167202775282414,-25.01666666666665,-0.5,-0.0028659999999999988,-0.01813134438387287,0.36759733564458424,0.3333333333333333,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.91→1.00；竞价斜率+4.82pct/板；首封每板提前25分钟；炸板变化-0.5/板,-0.019911504424778736,-0.004494382022471988,0.017820920751715097,0.0,3.0,6.0,0.3318284424379234,2.5494451709255714,,,3.0,14.0,4.0,1.0,0.043478260869565216,0.5,26.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,600127.SH,金健米业,农产品加,2→3,6.0,7.11,7.82,7.82,35893800.96,tushare_stk_auction_o,8.2,0.09985935302391002,0.04859335038363155,0.044093350383631554,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10061919504643968,0.05572755417956661,0.040247678018575955,12.856787324461715,0.0,570.95,570.95,19.231814961581215,0.5870031929798848,0.049318874335295575,0.085382,1.74,22.241263381999644,0.00026083709258706826,2.1915028649130878e-05,,,,0.7767148014440434,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10533069504643969,0.0,,,,,,,,0.10061919504643968,0.09985935302391002,2.0,1.0,0.9191363636363636,-0.03340600924499226,-0.01628947104709355,0.9500000000000455,0.0,0.025952000000000003,0.4433390068447416,-0.042234660381034295,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.95→0.92；竞价斜率-1.63pct/板；首封每板推迟1分钟；炸板变化+0.0/板,-0.039279869067103124,-0.04552845528455285,0.017033371227479166,0.0,2.0,6.0,0.21124361158432703,2.093097868127322,,,11.0,14.0,4.0,2.0,0.15942028985507245,0.3783783783783784,74.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,000735.SZ,罗 牛 山,养殖业,2→3,7.0,6.18,6.09,6.15,58205214.72,tushare_stk_auction_o,5.78,-0.014563106796116498,-0.05090311986863705,-0.055403119868637045,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.0996441281138789,0.08362989323843412,0.08185053380782917,13.468747555230946,0.0,585.35,585.35,18.480156272873188,0.15011626997496771,0.014921234706347907,0.103708,3.22,22.685126196104587,0.0001414483464246984,1.4059661728736514e-05,,,,0.8657039711191336,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10435562811387891,0.0,,,,,,,,0.0996441281138789,-0.014563106796116498,2.0,1.0,0.8217597402597399,-0.05645291643127304,-0.03895787340432211,-9.25,0.0,0.02711899999999999,0.3860864118077778,0.06315042768695991,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.88→0.82；竞价斜率-3.90pct/板；首封每板提前9分钟；炸板变化+0.0/板,-0.021072796934865745,-0.013513513513513375,0.017208532392141457,0.0,2.0,6.0,0.20939334637964757,1.9712993830601329,,,11.0,14.0,4.0,1.0,0.15942028985507245,0.3783783783783784,74.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,603395.SH,红四方,农化制品,2→3,8.0,26.36,29.0,29.0,86150307.84,tushare_stk_auction_o,27.2,0.10015174506828539,-0.06206896551724139,-0.0665689655172414,0,1,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10016694490818034,0.023372287145242015,0.015025041736227021,11.759367580567666,0.0,570.1833333333333,570.1833333333333,18.476060482442314,0.8260875066880032,0.061686815104470646,0.07492700000000001,1.79,21.261745538077854,0.0007815827099898589,5.836348780203105e-05,,,,0.5306859205776173,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10487844490818035,0.0,,,,,,,,0.10016694490818034,0.10015174506828539,2.0,1.0,0.969833333333333,0.2893552960800665,0.08468276634918004,-22.300000000000068,-1.0,-0.0021689999999999904,0.08949275732252815,0.5053230235776778,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.68→0.97；竞价斜率+8.47pct/板；首封每板提前22分钟；炸板变化-1.0/板,-0.012692656391658952,-0.025503355704697972,0.006371842930277623,0.0,2.0,6.0,0.21028466483011932,3.3090820927543496,,,11.0,14.0,4.0,1.0,0.15942028985507245,0.3783783783783784,74.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,600313.SH,农发种业,种植业,2→3,9.0,6.78,7.46,7.46,69182423.04,tushare_stk_auction_o,6.42,0.10029498525073732,-0.1394101876675603,-0.1439101876675603,0,1,0,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10064935064935066,0.08116883116883117,0.07792207792207799,13.35002776153702,1.0,578.1333333333333,579.0833333333334,18.42085243921189,0.15930590241469347,0.013631318804586933,0.087553,3.35,22.716237709814425,0.0001592785542869224,1.3628978708942607e-05,,,,0.8518050541516246,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10536085064935066,0.0,,,,,,,,0.10064935064935066,0.10029498525073732,2.0,1.0,0.7377673509286412,0.0707392077854323,0.013798701298701088,-1.8999999999999773,0.0,0.03337100000000001,0.5720775106238278,0.0955739141138507,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.67→0.74；竞价斜率+1.38pct/板；首封每板提前2分钟；炸板变化+0.0/板,-0.01754385964912286,-0.020979020979021046,0.00758170871218441,0.0,2.0,6.0,0.21071428571428585,2.0515563381903004,,,11.0,14.0,4.0,1.0,0.15942028985507245,0.3783783783783784,74.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,603823.SH,百合花,化学制品,2→3,11.0,85.9,89.9,90.98,51386316.8,tushare_stk_auction_o,85.84,0.046565774155995276,-0.04516129032258065,-0.049661290322580647,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,17.0,,,0.10001280573697025,0.07171212703291086,0.05122294788065053,13.929333488076475,17.0,575.8666666666667,631.8666666666667,18.135140150230686,0.06707474160286875,0.0021014598192755124,0.031786,0.59,24.3002631606769,8.924167606833674e-05,2.7959525744097667e-06,,,,0.916245487364621,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10472430573697025,0.0,,,,,,,,0.10001280573697025,0.046565774155995276,2.0,1.0,0.6662598992217026,0.05606622332902966,0.028787040558108767,-1.7999999999999545,13.0,-0.0030919999999999975,0.003150433775026329,0.016868395659259038,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.61→0.67；竞价斜率+2.88pct/板；首封每板提前2分钟；炸板变化+13.0/板,-0.06592105263157899,-0.05623504387131084,0.04045236164805977,1.0,3.0,4.0,0.21002958163121588,4.464758032271346,,,11.0,14.0,4.0,1.0,0.15942028985507245,0.3783783783783784,74.0,,,,,,,,,2026-08-30T08:30:57+00:00
20260818,20260819,20260820,20260820,0,603958.SH,哈森股份,服装家纺,2→3,12.0,18.46,19.88,19.88,23096583.68,tushare_stk_auction_o,16.98,0.07692307692307687,-0.14587525150905423,-0.15037525150905423,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10011918951132293,0.0,0.0,9.918448182141018,0.0,565.0166666666667,565.0166666666667,18.01191174901584,3.27316540874784,0.016409099197665936,0.005013,0.33,22.121831003099935,0.004925996265503711,2.469510436348665e-05,,,,0.07256317689530686,-0.0047115,0.3828519855595668,0.07530172975308418,-0.0010759319535904672,0.5904672311069301,0.04170586390718094,0.018187519598620257,4.276666119016055,1.9459101490553132,2.330755969960742,0.29,0.4782608695652174,0.003661802083333334,0.4375,0.021438348605472553,0.36363636363636365,0.04977945809703845,0.18548452712197305,1.0251469685177312,0.504099358160564,-0.17723342237989692,1.0,-0.44250285446961424,EBB,退潮,0.4494270364273022,0.7201638156873316,0.36363636363636365,0.49697081249999997,0.5502939370354625,3189.0,71.0,6.0,100.0,29.0,33.0,96.0,0.3333333333333333,9.0,0.5,2.0,11.0,4.0,0.10483068951132293,0.0,,,,,,,,0.10011918951132293,0.07692307692307687,2.0,1.0,1.0,0.2006928104575162,0.09946345180640481,-7.183333333333394,0.0,-0.0066359999999999995,-0.7239393565360182,2.2429345518090402,0.5,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.80→1.00；竞价斜率+9.95pct/板；首封每板提前7分钟；炸板变化+0.0/板,0.038121170864533704,0.03953646898432184,0.022687470463793973,0.0,2.0,6.0,0.21049180327868866,2.968361076757859,,,11.0,14.0,4.0,1.0,0.15942028985507245,0.3783783783783784,74.0,,,,,,,,,2026-08-30T08:30:57+00:00
