signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260721,20260722,20260723,20260723,0,000021.SZ,深科技,消费电子,1→2,12.0,38.65,39.57,39.46,218050027.52,tushare_stk_auction_o,40.5,0.023803363518758225,0.023502653525397932,0.01900265352539793,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09988616960728502,0.19436539556061463,0.0816733067729083,15.700298171082256,1.0,780.6,799.25,19.672866291486617,0.05312078517976436,0.005749368178715855,0.11762600000000001,1.04,24.831531600817065,1.5186133498252637e-05,1.6436254170023903e-06,,,,0.9902262443438914,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09398616960728502,0.0,,,,,,,,0.09988616960728502,0.023803363518758225,1.0,1.0,0.48710458967103476,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002432.SZ,九安医疗,医疗器械,1→2,13.0,79.75,83.8,83.37,196113510.4,tushare_stk_auction_o,79.3,0.05078369905956115,-0.05369928400954649,-0.058199284009546486,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.10000000000000009,0.08937931034482764,0.06482758620689659,15.366778664379623,4.0,587.15,619.05,19.61413111918814,0.06992006427509546,0.00888937040942046,0.129907,1.31,24.337030168235227,2.119790335438336e-05,2.695020617813253e-06,,,,0.9840723981900452,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09410000000000009,0.0,,,,,,,,0.10000000000000009,0.05078369905956115,1.0,1.0,0.6614483118208346,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002851.SZ,麦格米特,其他电源,1→2,14.0,135.22,137.99,138.39,140620226.56,tushare_stk_auction_o,134.36,0.02048513533500973,-0.02630625407638232,-0.03080625407638232,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09997559586756677,0.10754087692182542,0.0800455543805418,15.36860861834506,1.0,668.2,670.0,19.548901759182122,0.06538503164690838,0.004955058363688535,0.079479,0.95,24.856248088485202,2.1159148102499057e-05,1.603498708083439e-06,,,,0.9842533936651584,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09407559586756677,0.0,,,,,,,,0.09997559586756677,0.02048513533500973,1.0,1.0,0.6112009082309312,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,600183.SH,生益科技,元件,1→2,15.0,135.67,135.67,135.67,140567674.88,tushare_stk_auction_o,129.77,0.0,-0.043487874990786435,-0.04798787499078643,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09996756932057704,0.14731636127776868,0.05148370358359003,16.25830371650139,0.0,872.4666666666667,872.4666666666667,19.396793004426378,0.02306899196773787,0.0008169984270379064,0.037512,1.08,26.50666638905805,8.69177451179429e-06,3.0782299088903096e-07,,,,0.995475113122172,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09406756932057704,0.0,,,,,,,,0.09996756932057704,0.0,1.0,1.0,0.4967233188459353,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,6.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603629.SH,利通电子,消费电子,1→2,17.0,107.58,114.0,114.0,137768990.72,tushare_stk_auction_o,125.34,0.059676519799219285,0.09947368421052638,0.09497368421052638,1,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.08916155419222903,0.07750511247443762,15.156983120638046,0.0,659.1333333333333,659.1333333333333,19.243078577204574,0.0595071047418289,0.005864851002837207,0.102439,1.05,24.381856774496807,2.6146043633806092e-05,2.5768797001841864e-06,,,,0.9780995475113122,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09410000000000009,0.0,,,,,,,,0.10000000000000009,0.059676519799219285,1.0,1.0,0.7160996470784267,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603256.SH,宏和科技,玻璃玻纤,1→2,18.0,158.68,159.12,159.12,38347919.36,tushare_stk_auction_o,158.16,0.0027728762288883324,-0.006033182503770718,-0.010533182503770718,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10003466204506073,0.17102253032928955,0.045407279029462816,14.578618460426151,0.0,688.5833333333334,688.5833333333334,19.231716692356628,0.10490956464839767,0.0016119741578690281,0.016442000000000002,0.95,25.662012354044634,4.6621543725842345e-05,7.163572162165735e-07,,,,0.9533031674208144,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09413466204506073,0.0,,,,,,,,0.10003466204506073,0.0027728762288883324,1.0,1.0,0.8014138789138787,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603221.SH,爱丽家居,家居用品,1→2,19.0,10.52,11.57,11.57,529906.0,tushare_stk_auction_o,12.73,0.09980988593155904,0.10025929127052713,0.09575929127052712,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10041841004184082,0.0,0.0,7.981600718971111,0.0,565.0166666666667,565.0166666666667,19.15876953534876,71.50413520316432,0.0820790853180336,0.001148,0.09,21.658841572368765,0.034180882495696625,3.923599051493471e-05,,,,0.00036199095022624434,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09451841004184082,0.0,,,,,,,,0.10041841004184082,0.09980988593155904,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,600988.SH,赤峰黄金,贵金属,1→2,20.0,35.48,36.82,36.82,29017843.2,tushare_stk_auction_o,38.34,0.037767756482525394,0.04128191200434528,0.03678191200434528,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1001550387596899,0.08279069767441843,0.07379844961240296,14.838890404807236,0.0,874.3666666666667,874.3666666666667,19.108858587785562,0.0715193854702301,0.0033709944329187885,0.048795000000000005,1.06,24.801406076972004,3.5937837132850146e-05,1.69389387380023e-06,,,,0.9666968325791855,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.0942550387596899,0.0,,,,,,,,0.1001550387596899,0.037767756482525394,1.0,1.0,0.5446947633428102,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002409.SZ,雅克科技,半导体,1→2,21.0,143.55,146.95,146.55,183830958.08,tushare_stk_auction_o,152.16,0.023685127133402872,0.03545423613473986,0.030954236134739858,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.20000000000000007,0.08850574712643687,15.598075995065717,0.0,608.25,829.0,19.041803673748657,0.03130343453514552,0.004070114335058015,0.14347300000000002,1.42,24.545887856167486,1.682060960343666e-05,2.1870381090131646e-06,,,,0.9880542986425339,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09410000000000009,0.0,,,,,,,,0.10000000000000009,0.023685127133402872,1.0,1.0,0.686091352969081,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,12.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002913.SZ,奥士康,元件,1→2,27.0,42.59,43.71,43.53,3587154.88,tushare_stk_auction_o,45.02,0.026297252876261945,0.029970258522077575,0.025470258522077575,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09994834710743805,0.181818181818182,0.07257231404958683,12.753198707546272,0.0,784.5,784.5,18.827670688905695,0.4346212057634938,0.011548390563969382,0.028809,1.18,23.288879879160703,0.00028930599149468156,7.687196432138787e-06,,,,0.7239819004524887,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09404834710743805,0.0,,,,,,,,0.09994834710743805,0.026297252876261945,1.0,1.0,0.6597803617571059,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,6.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002167.SZ,东方锆业,小金属,1→2,28.0,16.85,17.46,17.38,123898296.32,tushare_stk_auction_o,17.08,0.03620178041543021,-0.02176403207331057,-0.02626403207331057,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09986945169712791,0.10639686684073112,0.01892950391644926,14.69020398923774,1.0,570.0,660.9,18.82563425455017,0.06251650946843869,0.011727127926060133,0.196008,1.87,23.2714847428436,4.169900090594916e-05,7.822086072477198e-06,,,,0.9601809954751132,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.0939694516971279,0.0,,,,,,,,0.09986945169712791,0.03620178041543021,1.0,1.0,0.8186506868803777,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,600552.SH,凯盛科技,光学光电,1→2,29.0,16.07,16.15,16.15,27290270.72,tushare_stk_auction_o,16.61,0.004978220286247614,0.028482972136222973,0.023982972136222972,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993155373032181,0.15537303216974674,0.08761122518822732,14.090344640836902,0.0,687.05,687.05,18.80762582348284,0.11186378558559536,0.009700209684139394,0.093253,1.2,23.443233593542292,7.59698733384082e-05,6.587687849131432e-06,,,,0.9183710407239819,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.0940315537303218,0.0,,,,,,,,0.09993155373032181,0.004978220286247614,1.0,1.0,0.7182484433374846,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,5.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002138.SZ,顺络电子,元件,1→2,30.0,41.89,44.39,44.08,76484582.4,tushare_stk_auction_o,43.92,0.0596801145858199,-0.010587970263572943,-0.015087970263572944,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10005252100840334,0.13602941176470587,0.07720588235294112,14.326792304822309,0.0,661.55,661.55,18.780988285013763,0.08598703862877402,0.004524394089461248,0.056631999999999995,0.93,24.17925989174823,5.997267472218354e-05,3.1555920446762557e-06,,,,0.9370135746606335,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09415252100840334,0.0,,,,,,,,0.10005252100840334,0.0596801145858199,1.0,1.0,0.7482350597764891,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,6.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603516.SH,淳中科技,计算机设,1→2,31.0,91.09,90.52,90.52,24530920.96,tushare_stk_auction_o,93.0,-0.006257547480513881,0.02739726027397249,0.02289726027397249,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09998792416374824,0.0976935152759329,0.03731433401763076,13.772296487000721,2.0,571.8,668.8,18.774386540331832,0.1487238302389592,0.007692582459385147,0.05305,1.35,23.641885264738473,0.00010441624934693901,5.400819807494692e-06,,,,0.8848868778280543,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09408792416374824,0.0,,,,,,,,0.09998792416374824,-0.006257547480513881,1.0,1.0,0.7903926218708827,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603061.SH,金海通,半导体,1→2,32.0,311.39,322.0,322.0,23184000.0,tushare_stk_auction_o,319.03,0.03407302739330098,-0.009223602484472182,-0.013723602484472183,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000706514059621,0.1873675286138193,0.08411049879892611,13.996198519501112,0.0,662.3,662.3,18.741185395948694,0.11500639117071161,0.005085919531001704,0.047611,0.89,24.02246482250214,8.346964705747858e-05,3.6912723188166667e-06,,,,0.9104072398190045,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.0941070651405962,0.0,,,,,,,,0.10000706514059621,0.03407302739330098,1.0,1.0,0.7478817957034135,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,12.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
