rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,final_rank
117,20260630,20260630,20260701,20260702,002472.SZ,双环传动,汽车配件,41.51,FULL,0,0,Outside TOP20,只观察不追,≤41.72,只观察不追,≤41.72,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤41.72,只观察不追,≤41.72,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.158848,0.158848,38.3593,38.3593,0.60235,0.60235,47.7077,47.7077,0.014259,36.6282,0.613913,31.5322,0.8726579968906489,0.9341877541312604,0.2761167040150018,0.3951330906247659,0.5730129599827791,0.5407884045821748,0.6576412733005031,0.2266459397644693,0.3907869030936078,0.0901594388409313,0.1013827148363624,0.009135314960058,0.05560013672358,0.5574611863621739,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.197559,0.158848,historical_bin_blend_v1,22.3854,60.5331,28.4832,66.1973,31.2192,31.2192,121,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.678036,0.461006,0.395133,0.585443,0.389366,0.197543,38.4133,55.4589,56.13,71.13,0.334,0.0,75.7612,18.0,0.192083,58.9894,69.2683,42.8606,61.4776,33.1987,0.331987,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,121,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.066851905286006,0.066851905286006,up,high,0.96278,ehx:model_v1,-0.0516852078497884,0.0169821837166829,0.0647121672658402,0.1124421508149975,0.1811095423814701,39.4190481166717,42.22095010261087,44.28502258842212,46.45000221195357,49.7516637096981,0.8197653379733953,0.8197653379733953,121,127,127,0.505597087984599,0.0,0.480749408061551,,,,,,,,,只观察不追,WATCH_ONLY,35.695,50.0,82.67244187259688,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55,105
56,20260630,20260630,20260701,20260702,688328.SH,深科达,专用机械,95.7,FULL,0,0,Outside TOP20,只观察不追,≤96.18,只观察不追,≤96.18,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤96.18,只观察不追,≤96.18,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.136107,0.136107,39.618,39.618,0.46341,0.46341,47.2701,47.2701,0.299528,40.5122,0.756532,49.4346,0.938627166358663,0.9690810199099544,0.1038778569932342,0.3902188161455588,0.3288768881845794,0.4991453506415928,0.5248855105118659,0.2770792722486631,0.660313768867299,0.1052083053587412,0.1066501172162765,-0.0222023676257334,0.0502394907150545,0.4709861303246682,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.162573,0.136107,historical_bin_blend_v1,20.7854,31.5471,27.224,89.2816,30.6118,30.6118,123,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.596471,0.46082,0.390219,0.488364,0.385914,0.272704,98.3633,55.4589,47.18,48.98,0.0,0.0,84.5244,18.0,0.142632,7.5291,52.9745,43.6467,45.1616,45.5354,0.455354,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,53,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.12,0.12,up,high,0.958718,ehx:model_v1,-0.0012719491474516,0.0663354744051219,0.1133286853070031,0.1603218962088844,0.2279293197614592,95.57835184812116,102.2635978985697,107.184,112.34114672353692,120.19886965884992,0.9480886885194668,0.9480886885194668,128,4,4,0.5340585507940019,0.0,0.473012390546232,,,,121.0,,,0.857329973438964,,只观察不追,WATCH_ONLY,35.5346,50.0,89.24067322759707,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,106
52,20260630,20260630,20260701,20260702,603459.SH,红板科技,元器件,112.21,FULL,0,0,Outside TOP20,只观察不追,≤112.77,只观察不追,≤112.77,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤112.77,只观察不追,≤112.77,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.134276,0.134276,39.5645,39.5645,0.487773,0.487773,49.0608,49.0608,0.290137,52.1126,0.802505,53.3162,0.9532681128398228,0.9639757620031324,0.1038778569932342,0.3119910969098756,0.3288768881845794,0.5449377547322712,0.5855608019902659,0.3248961088227843,0.6474365891595673,0.1052083053587412,0.1081576603695129,-0.0171264844553249,0.0464650064645485,0.4796510604819426,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.159756,0.134276,historical_bin_blend_v1,19.2402,33.1741,34.0984,91.6631,31.7518,31.7518,120,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.618112,0.430569,0.311991,0.521781,0.382912,0.269929,98.3633,55.4589,47.18,48.98,0.0,0.0,85.7254,18.0,0.141365,15.3225,45.0931,42.2798,46.7908,45.9423,0.459423,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,49,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.12,0.12,up,high,0.945024,ehx:model_v1,-0.0202537482899579,0.0585517854696522,0.1133286853070031,0.1681055851443541,0.2469111189039657,109.96018738187098,118.97625092629382,125.6752,132.75133290949464,143.63613114071504,0.9185615915967456,0.9185615915967456,104,7,7,0.4971687037218897,0.0,0.4994644681437844,,,,129.0,,,0.9013420290531836,,只观察不追,WATCH_ONLY,35.301,50.0,88.65219247606257,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,107
103,20260630,20260630,20260701,20260702,603728.SH,鸣志电器,电气设备,60.92,FULL,0,0,Outside TOP20,只观察不追,≤61.22,只观察不追,≤61.22,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤61.22,只观察不追,≤61.22,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.136857,0.136857,37.3021,37.3021,0.585384,0.585384,50.1653,50.1653,0.185632,42.878,0.695397,42.0166,0.9404027225263588,0.926257287900627,0.1543390381722416,0.3358491423241661,0.4966351423486256,0.6100792571079425,0.6926211542256177,0.2555607558961728,0.61043043152153,0.1000016705566869,0.1035487984975376,-0.0090304962403356,0.0540514065273164,0.5442536264666578,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.163727,0.136857,historical_bin_blend_v1,19.6292,46.6354,36.482,66.6173,30.685,30.685,122,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.684789,0.429526,0.335849,0.548067,0.399606,0.259959,51.4032,55.4589,47.18,48.98,0.0,0.0,72.1102,18.0,0.142311,21.191,62.7374,40.3283,52.3018,36.4376,0.364376,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,106,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0705045325053978,0.0705045325053978,up,high,0.97478,ehx:model_v1,-0.0352513117870052,0.0257374290614817,0.0681300630464818,0.110522697031482,0.1715114378799701,58.80990047992565,62.50827556946248,65.21513612022885,68.03921465492684,72.31799313504565,0.8608145359030841,0.8608145359030841,91,94,94,0.6370828276992384,0.0,0.5928316394955686,,,,,,,,,只观察不追,WATCH_ONLY,35.2294,50.0,90.06228434634211,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,108
41,20260630,20260630,20260701,20260702,603662.SH,柯力传感,电器仪表,71.17,FULL,0,0,Outside TOP20,只观察不追,≤71.53,只观察不追,≤71.53,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤71.53,只观察不追,≤71.53,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.121372,0.121372,36.4526,36.4526,0.592847,0.592847,49.3747,49.3747,0.107896,35.7919,0.746319,38.3886,0.9404027225263588,0.9642811405233772,0.1536213941631803,0.3689307356203637,0.4965400704690403,0.6019090340123219,0.6819441613129086,0.2483836713023263,0.6485946116253654,0.1096090779443937,0.1124976882605432,-0.0055127420937028,0.0619888189132951,0.5461249655933477,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.139904,0.121372,historical_bin_blend_v1,19.0248,51.3964,32.8068,66.336,29.7263,29.7263,128,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.690163,0.446508,0.368931,0.611985,0.327268,0.255888,81.9964,55.4589,47.18,48.98,0.0,0.0,71.8852,18.0,0.126867,31.5696,83.5237,43.2486,58.9456,47.2796,0.472796,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,37,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0908731305957681,0.0908731305957681,up,high,0.966744,ehx:model_v1,-0.0250770175591616,0.0410288899645085,0.0869784128257717,0.132927935687035,0.1990338432107064,69.40746063999278,74.1507565334524,77.63744070450082,81.28807420090988,86.84328951910658,0.8991547178857062,0.8991547178857062,102,40,40,0.533412479478153,0.0,0.4928917784039378,,,,,,,,,只观察不追,WATCH_ONLY,35.0052,50.0,89.78829881421146,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,109
86,20260630,20260630,20260701,20260702,603290.SH,斯达半导,半导体,152.94,FULL,0,0,Outside TOP20,只观察不追,≤153.70,只观察不追,≤153.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤153.70,只观察不追,≤153.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.106595,0.106595,39.0099,39.0099,0.559914,0.559914,49.9102,49.9102,0.142696,40.1234,0.620669,39.4183,0.95509107724904,0.9712967256158132,0.1062281492970665,0.3826754459759086,0.4664278348934401,0.6151993851009806,0.7169803433507256,0.246768854974453,0.4149753063908596,0.1119130669150447,0.1120081400014556,0.0003719616772321,0.0635143460777096,0.5470894116038086,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.117169,0.106595,historical_bin_blend_v1,18.464,51.4415,35.4923,86.3719,32.2641,32.2641,119,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.670564,0.4481,0.382675,0.576544,0.399824,0.206314,45.0609,55.4589,47.18,48.98,0.0,0.0,82.9686,18.0,0.12948,40.768,86.7744,40.0242,58.5906,39.648,0.39648,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,87,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0696024343838334,0.0696024343838334,up,high,0.965191,ehx:model_v1,-0.0458953315001106,0.0208753927707109,0.0672870227789164,0.1136986527871218,0.1804693770579447,146.0794068096652,156.16623992253443,163.5849963146635,171.35618448995552,183.1883877659472,0.8359299766553729,0.8359299766553729,98,112,112,0.6503548478268595,0.0,0.5946650470129871,,,,28.0,,,0.8090801855982345,,只观察不追,WATCH_ONLY,34.7302,50.0,92.1487141114746,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55,110
34,20260630,20260630,20260701,20260702,600378.SH,昊华科技,化工原料,75.38,FULL,0,0,Outside TOP20,只观察不追,≤75.76,只观察不追,≤75.76,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤75.76,只观察不追,≤75.76,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.102153,0.102153,37.9824,37.9824,0.597193,0.597193,50.2193,50.2193,0.120152,39.6163,0.764604,42.4203,0.939439535536048,0.9659848362391144,0.1061278483680151,0.3689307356203637,0.4965400704690403,0.6019090340123219,0.6846991639610441,0.2483836713023263,0.6485946116253654,0.110537365679456,0.1199325348506386,-0.0055127420937028,0.0619888189132951,0.5379537542215891,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.110335,0.102153,historical_bin_blend_v1,17.794,51.505,37.1779,91.4709,32.8502,32.8502,118,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.693022,0.440066,0.368931,0.619548,0.31765,0.254143,86.205,55.4589,47.18,48.98,0.0,0.0,85.7796,18.0,0.124524,31.5696,83.5237,43.2234,60.0206,50.1137,0.501137,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,29,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0974394540423302,0.0974394540423302,up,high,0.963667,ehx:model_v1,-0.02153668900254,0.0460210332418691,0.0929796972858176,0.1399383613297662,0.2074960835741766,73.77392127038594,78.9301292369738,82.72498604571085,86.70229457900521,92.76209259883986,0.9091455620212974,0.9091455620212974,90,31,31,0.5519026139757699,0.0,0.5143205091850735,,,,116.0,,,0.8883465709196495,,只观察不追,WATCH_ONLY,34.6127,50.0,89.78829881421146,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,111
89,20260630,20260630,20260701,20260702,301165.SZ,锐捷网络,通信设备,80.45,FULL,0,0,Outside TOP20,只观察不追,≤80.85,只观察不追,≤80.85,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤80.85,只观察不追,≤80.85,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.127267,0.127267,40.6836,40.6836,0.501172,0.501172,48.9726,48.9726,0.248943,46.3695,0.682147,44.9821,0.9415951806859528,0.9670045106325252,0.1061278483680151,0.3689307356203637,0.3755971228284343,0.6163943013119081,0.6326578979940695,0.2709455450447621,0.5921043103828914,0.1210077977780328,0.1229014091018159,-0.0211076694477682,0.0594941451271105,0.5130294419074343,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.148972,0.127267,historical_bin_blend_v1,19.8723,37.9854,33.9066,65.0963,29.4616,29.4616,129,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.62449,0.449392,0.368931,0.535146,0.378287,0.254916,84.5683,55.4589,58.39,72.89,0.313,0.0,75.1972,18.0,0.199437,9.2513,81.3932,44.0381,53.1517,39.0771,0.390771,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,90,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0951723505535162,0.0951723505535162,up,high,0.931322,ehx:model_v1,-0.0556176862617427,0.0308257930091628,0.0909117486485036,0.1509977042878445,0.2374411835587517,76.09771112213787,82.96855382653344,88.10661560203039,93.56286634902632,102.01063341293664,0.8462595314546686,0.8462595314546686,107,35,35,0.5481808459483881,0.0,0.4923940104942941,,,,,,,,,只观察不追,WATCH_ONLY,34.611,50.0,80.62477372049966,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,112
112,20260630,20260630,20260701,20260702,000811.SZ,冰轮环境,工程机械,56.22,FULL,0,0,Outside TOP20,只观察不追,≤56.50,只观察不追,≤56.50,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤56.50,只观察不追,≤56.50,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.14386,0.14386,36.9217,36.9217,0.592289,0.592289,51.0667,51.0667,0.237887,44.5782,0.622829,44.6639,0.9250136615895868,0.926257287900627,0.1473335244031401,0.3181733933579153,0.5301136851673566,0.6270526472286071,0.7046425396109037,0.2435885465018324,0.6525087521465665,0.1003639524450037,0.1046721572831743,-0.0081525324814716,0.0508227149743309,0.546862030873573,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.1745,0.14386,historical_bin_blend_v1,19.7772,48.5539,39.1314,89.5176,34.0657,34.0657,112,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.685452,0.425684,0.318173,0.557835,0.389803,0.271595,51.4032,55.4589,60.65,74.65,0.292,0.0,89.2569,18.0,0.201543,24.2529,55.249,41.7246,55.3081,33.7001,0.337001,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,116,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0705045325053978,0.0705045325053978,up,high,0.956528,ehx:model_v1,-0.0526703951133501,0.0185945483927216,0.0681300630464818,0.1176655777002421,0.1889305212063152,53.33550104668207,57.27516526905787,60.18376481745347,63.24007151419487,67.91134378642684,0.8232128036048243,0.8232128036048243,81,100,100,0.5934098563686035,0.0,0.551298134842638,,,,88.0,,,0.8621407970642727,,只观察不追,WATCH_ONLY,34.5718,50.0,81.06108428100684,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,113
123,20260630,20260630,20260701,20260702,301513.SZ,尚水智能,专用机械,69.47,FULL,0,0,Outside TOP20,只观察不追,≤69.82,只观察不追,≤69.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤69.82,只观察不追,≤69.82,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.13788,0.13788,38.3054,38.3054,0.559571,0.559571,49.0172,49.0172,0.192552,42.517,0.525893,37.8226,0.9404027225263588,0.9579374462716984,0.1536213941631803,0.3549773167129192,0.5183939403681171,0.6019090340123219,0.6771020940839192,0.2648592523983617,0.6539922693790242,0.108989542357741,0.1124976882605432,-0.0056170792089444,0.0625339320938908,0.5459835469082295,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.165301,0.13788,historical_bin_blend_v1,20.1475,51.4593,32.7674,64.6156,30.1835,30.1835,125,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.666204,0.445651,0.354977,0.554115,0.409956,0.280569,45.9219,55.4589,60.65,74.65,0.292,0.0,75.1295,18.0,0.207728,30.3701,84.8518,41.8593,58.3028,31.6613,0.316613,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,127,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0701494624706559,0.0701494624706559,up,high,0.917588,ehx:model_v1,-0.1003702852199102,-0.0011610059990318,0.0677983232708511,0.136757652540734,0.2359669317616143,62.83578396060116,69.38939171565266,74.34328315783647,79.65084595833838,87.95822065579246,0.7463776235429759,0.7463776235429759,106,110,110,0.6073745918204021,0.0,0.5368299317694969,,,,,,,,,只观察不追,WATCH_ONLY,34.5392,50.0,80.72718852023432,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,114
106,20260630,20260630,20260701,20260702,600367.SH,红星发展,化工原料,62.93,FULL,0,0,Outside TOP20,只观察不追,≤63.24,只观察不追,≤63.24,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤63.24,只观察不追,≤63.24,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.101193,0.101193,36.163,36.163,0.574803,0.574803,47.8301,47.8301,0.01,39.0146,0.672499,33.4199,0.9404027225263588,0.9579583228182966,0.1512268666358726,0.3426188745051259,0.4927780223018467,0.6180551339057063,0.6771020940839192,0.2670071054723393,0.6233876848102038,0.09877473564234,0.1039114049899227,-0.0114111147239941,0.0527569737728993,0.5422494066558631,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.108859,0.101193,historical_bin_blend_v1,17.0693,45.6924,28.0287,66.1533,27.0336,27.0336,134,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.677171,0.428001,0.342619,0.537529,0.408549,0.266951,51.4032,55.4589,47.18,48.98,0.0,0.0,71.739,18.0,0.145778,19.5614,60.2556,39.6193,51.2552,35.4748,0.354748,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,109,5504.0,0.5523255813953488,0.012191438364667,0.0048355944647876,287.0,0.0521438953488372,412.0,0.0748546511627906,3293173351.5814,0.5545888420233221,0.0,0.0705045325053978,0.0705045325053978,up,high,0.961523,ehx:model_v1,-0.0473169877452501,0.0207897701093413,0.0681300630464818,0.1154703559836224,0.1835771138382151,60.02169077409214,64.25199459979078,67.3668502305647,70.6327101322721,75.61087419327171,0.8341501379095664,0.8341501379095664,118,107,107,0.488475604721715,0.0,0.495864048707235,,,,,,,,,只观察不追,WATCH_ONLY,33.7383,50.0,89.76101656981288,FROZEN_NEGATIVE_IC,NORMAL,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,115
