rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,final_rank
29,20260629,20260629,20260630,20260701,688120.SH,华海清科,半导体,316.32,FULL,0,0,Outside TOP20,只观察不追,≤317.90,只观察不追,≤317.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤317.90,只观察不追,≤317.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.083574,0.083574,33.6451,33.6451,0.54529,0.54529,44.7614,44.7614,0.06967,36.8448,0.69992,35.912,0.8393308006155729,0.9687697269865484,0.0869317577380634,0.3151200608732927,0.4747162223619093,0.6145924014546615,0.5768498228773279,0.310848045181304,0.5357663243065904,0.0933909304260418,0.1150127128587353,-0.013962783387402,0.0418835477358772,0.4850196421531668,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.081753,0.083574,historical_bin_blend_v1,15.054,50.1652,34.1493,65.6242,27.585,27.585,98,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.627621,0.414785,0.31512,0.573304,0.361282,0.233839,86.2028,41.7819,47.18,48.98,0.0,0.0,71.3158,18.0,0.128378,31.5093,81.2176,39.2453,56.6743,45.233,0.45233,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,26,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0994670862915152,0.0994670862915152,up,high,0.946407,ehx:model_v1,-0.0348334738512235,0.0416575129075942,0.094825595404554,0.1479936779015138,0.224484664660333,305.4911733036225,329.77541835115426,347.7834287357321,366.77480058379456,395.9306319563242,0.8855034290883669,0.8855034290883669,70,24,24,0.5303671240087287,0.0,0.4664906934669549,,,,,,,,,只观察不追,WATCH_ONLY,32.7972,50.0,89.97961607921454,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,84
83,20260629,20260629,20260630,20260701,603435.SH,嘉德利,元器件,65.26,FULL,0,0,Outside TOP20,只观察不追,≤65.59,只观察不追,≤65.59,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤65.59,只观察不追,≤65.59,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.101195,0.101195,35.5388,35.5388,0.558955,0.558955,46.2545,46.2545,0.142129,35.7922,0.673688,40.0087,0.8040800049847029,0.9622073181391017,0.094604282258693,0.3536978515212648,0.4988134669922823,0.5958397718411914,0.5994800901627027,0.3845946746784611,0.7452875427679418,0.0835445842674618,0.1032839421366099,-0.0168647135378397,0.0298602169638993,0.4915022994164405,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.108862,0.101195,historical_bin_blend_v1,17.2065,47.674,39.4365,90.7574,32.7246,32.7246,86,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.62759,0.433179,0.353698,0.51348,0.45519,0.310592,49.7069,41.7819,60.65,74.65,0.292,0.0,90.0316,18.0,0.22398,22.9978,59.9278,39.4785,53.635,29.2514,0.292514,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,87,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0705045325053978,0.0705045325053978,up,high,0.966756,ehx:model_v1,-0.0425421441192137,0.0227477456005765,0.0681300630464818,0.1135123804923872,0.1788022702121786,62.54192594997193,66.76153135658156,69.86112579130227,73.1046277348013,78.03688202266427,0.8443685502472926,0.8443685502472926,59,77,77,0.6252112743463196,0.0,0.5764049525147555,,,,36.0,,,0.8757069378284376,,只观察不追,WATCH_ONLY,32.2703,50.0,78.01820445214366,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,85
80,20260629,20260629,20260630,20260701,688233.SH,神工股份,半导体,194.33,FULL,0,0,Outside TOP20,只观察不追,≤195.30,只观察不追,≤195.30,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤195.30,只观察不追,≤195.30,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.076602,0.076602,35.0424,35.0424,0.512682,0.512682,44.0438,44.0438,0.033913,40.3381,0.536878,33.2699,0.8393308006155729,0.9687697269865484,0.0869317577380634,0.3151200608732927,0.4747162223619093,0.6145924014546615,0.5768498228773279,0.310848045181304,0.5357663243065904,0.0933909304260418,0.1150127128587353,-0.013962783387402,0.0418835477358772,0.4850196421531668,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.071026,0.076602,historical_bin_blend_v1,14.6917,49.35,32.3462,89.1091,29.4727,29.4727,94,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.604144,0.412275,0.31512,0.496367,0.469387,0.25806,35.2223,41.7819,47.18,48.98,0.0,0.0,84.2533,18.0,0.155812,31.5093,81.2176,34.8015,53.5001,31.1432,0.311432,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,83,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0618404897819296,0.0618404897819296,up,high,0.938348,ehx:model_v1,-0.0823696232757345,0.0016220102272533,0.0600037135934538,0.1183854169596543,0.2023770504626437,178.96461801840724,194.6454610187989,206.3474623793224,218.75298302627036,237.92007438032525,0.7559170739134882,0.7559170739134882,77,99,99,0.5644077720270929,0.0,0.4943946190798099,,,,76.0,,,0.8656445044166312,,只观察不追,WATCH_ONLY,32.1567,50.0,89.97961607921454,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,86
54,20260629,20260629,20260630,20260701,603950.SH,长源东谷,汽车配件,76.75,FULL,0,0,Outside TOP20,只观察不追,≤77.13,只观察不追,≤77.13,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤77.13,只观察不追,≤77.13,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.079631,0.079631,33.2224,33.2224,0.483995,0.483995,42.3184,42.3184,0.049641,27.2723,0.732819,35.5357,0.7991383358545807,0.9687558194000978,0.0868479061072238,0.3718916318358393,0.3801181064251663,0.5445418993021972,0.5134648337228324,0.3871301664883065,0.7409663789716253,0.0942753165510638,0.121172903312193,-0.0357446949856052,0.0329425145556715,0.4511255521932565,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.075686,0.079631,historical_bin_blend_v1,15.7497,36.8322,25.5938,89.3688,27.6499,27.6499,97,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.572235,0.4338,0.371892,0.471694,0.446628,0.306527,78.5377,41.7819,47.18,48.98,0.0,0.0,84.7222,18.0,0.162892,3.0808,69.7183,38.7704,46.9376,38.0389,0.380389,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,56,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0951723505535162,0.0951723505535162,up,high,0.976069,ehx:model_v1,-0.0109378395275711,0.0491472400992058,0.0909117486485036,0.1326762571978015,0.1927613368245795,75.91509516752758,80.61628099468507,84.05447790498238,87.6393101828273,93.06654019583276,0.9289763195998632,0.9289763195998632,92,37,37,0.516089454385157,0.0,0.4677865648388407,,,,95.0,,,0.8493282897189733,,只观察不追,WATCH_ONLY,31.9458,50.0,86.78338371295915,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,87
86,20260629,20260629,20260630,20260701,000021.SZ,深科技,元器件,58.86,FULL,0,0,Outside TOP20,只观察不追,≤59.15,只观察不追,≤59.15,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤59.15,只观察不追,≤59.15,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.095605,0.095605,34.5389,34.5389,0.557734,0.557734,44.7592,44.7592,0.046393,33.288,0.625026,32.2888,0.8040800049847029,0.94240905766164,0.1233483412006142,0.3537285937581961,0.4990084093837278,0.5882246623350489,0.6330978728368507,0.3690521924997746,0.7347869232650744,0.0848592499510952,0.1084587809202909,-0.0144840950541812,0.0313722048871528,0.5023658819226673,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.100262,0.095605,historical_bin_blend_v1,16.7046,49.54,34.3082,66.5963,28.6483,28.6483,96,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.626711,0.425635,0.353729,0.53269,0.443379,0.304299,49.7069,41.7819,58.39,72.89,0.313,0.0,76.3973,18.0,0.224308,28.5978,65.2744,39.138,54.6976,28.125,0.28125,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,91,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0705045325053978,0.0705045325053978,up,high,0.974181,ehx:model_v1,-0.0375363672587393,0.0248004177245299,0.0681300630464818,0.1114597083684338,0.1737964933517042,56.69156167286592,60.33800439604882,63.00989678326772,65.80010612512136,70.03241709141912,0.855551585680749,0.855551585680749,71,82,82,0.5817648432830897,0.0,0.5034989826166484,,,,,,,,,只观察不追,WATCH_ONLY,31.8792,50.0,77.72634787985264,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,88
30,20260629,20260629,20260630,20260701,605499.SH,东鹏饮料,软饮料,121.99,FULL,0,0,Outside TOP20,只观察不追,≤122.60,只观察不追,≤122.60,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤122.60,只观察不追,≤122.60,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.084361,0.084361,29.7267,29.7267,0.542726,0.542726,44.4209,44.4209,0.073733,27.1082,0.727832,36.0553,0.8421010114814318,0.9665085039985584,0.0869207948912913,0.3147229175167399,0.4584939349503618,0.5850246170900218,0.5799514282373492,0.4235137337244684,0.7320742867769522,0.0966917454733387,0.1176036339669827,-0.010538695834556,0.0407634868445051,0.4796624748828921,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.082964,0.084361,historical_bin_blend_v1,14.7117,50.5211,30.2889,85.9759,28.7172,28.7172,95,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.626551,0.414293,0.314723,0.581963,0.387017,0.293212,88.6557,41.7819,47.18,48.98,0.0,0.0,82.6794,18.0,0.147774,38.0268,78.1315,38.9557,57.6891,45.1886,0.451886,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,27,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.1016916770657908,0.1016916770657908,up,high,0.957078,ehx:model_v1,-0.0248812321989711,0.0469309748826124,0.0968468867068542,0.146762798531096,0.2185750056126809,118.99218776961108,127.85157861282596,134.39536768525582,141.27408555472564,151.79244279655083,0.9046727663349012,0.9046727663349012,74,20,20,0.51676256572855,0.0,0.4655973667792157,,,,94.0,,,0.8073556941868314,,只观察不追,WATCH_ONLY,31.8036,50.0,86.32655112636346,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,89
59,20260629,20260629,20260630,20260701,301528.SZ,多浦乐,电器仪表,74.4,FULL,0,0,Outside TOP20,只观察不追,≤74.77,只观察不追,≤74.77,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤74.77,只观察不追,≤74.77,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.078271,0.078271,30.6406,30.6406,0.551276,0.551276,42.6111,42.6111,0.042669,20.8178,0.61969,28.7461,0.7991383358545807,0.9687558194000978,0.0868479061072238,0.3718916318358393,0.5025759372127004,0.5294148185318885,0.6036863101541914,0.3674998300583926,0.753882188249044,0.0942753165510638,0.121172903312193,-0.0172028921926033,0.0364598542100968,0.4841961524819399,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.073594,0.078271,historical_bin_blend_v1,15.3936,48.7692,24.7995,64.5969,25.3086,25.3086,104,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.620677,0.43331,0.371892,0.557398,0.387886,0.303829,81.6038,41.7819,60.65,74.65,0.292,0.0,75.1145,18.0,0.208896,21.9793,74.4234,41.3074,56.0631,37.046,0.37046,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,62,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0974394540423302,0.0974394540423302,up,high,0.917053,ehx:model_v1,-0.063170047703354,0.0289488310215701,0.0929796972858176,0.1570105635500652,0.2491294422749911,69.84551636293297,76.58527093861109,81.64949538074937,87.04859321154369,95.44836151385392,0.8363166112432623,0.8363166112432623,90,31,31,0.5710808260445324,0.0,0.4882250834619419,,,,,,,,,只观察不追,WATCH_ONLY,31.0544,50.0,78.18868066663367,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,90
89,20260629,20260629,20260630,20260701,603163.SH,圣晖集成,建筑工程,149.14,FULL,0,0,Outside TOP20,只观察不追,≤149.89,只观察不追,≤149.89,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤149.89,只观察不追,≤149.89,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.078223,0.078223,32.78,32.78,0.527118,0.527118,43.8091,43.8091,0.042227,34.6819,0.526268,29.9202,0.8393308006155729,0.9687697269865484,0.0869317577380634,0.3151200608732927,0.4813706774385752,0.6145924014546615,0.6284429511722677,0.400575892136627,0.6304537369410596,0.0938245262291514,0.1150127128587353,-0.0127653911787138,0.0418835477358772,0.496269891522888,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.07352,0.078223,historical_bin_blend_v1,14.5822,50.9776,30.6114,65.4551,26.4878,26.4878,100,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.614538,0.412859,0.31512,0.532199,0.465583,0.283403,43.9249,41.7819,58.39,72.89,0.313,0.0,75.4842,18.0,0.223733,35.2312,81.2176,36.8963,56.9113,27.037,0.27037,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,94,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0696024343838334,0.0696024343838334,up,high,0.941573,ehx:model_v1,-0.0713600690098213,0.0104333059004985,0.0672870227789164,0.1241407396573343,0.2059341145676556,138.86821544788586,150.7041687788821,159.5205070640049,168.8526095870219,183.2441793241513,0.7876420199381668,0.7876420199381668,78,88,88,0.528444203301625,0.0,0.4698540496957529,,,,,,,,,只观察不追,WATCH_ONLY,30.8348,50.0,78.29682424853999,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,91
92,20260629,20260629,20260630,20260701,002409.SZ,雅克科技,半导体,207.46,FULL,0,0,Outside TOP20,只观察不追,≤208.50,只观察不追,≤208.50,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤208.50,只观察不追,≤208.50,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.073796,0.073796,32.2584,32.2584,0.518802,0.518802,43.0278,43.0278,0.019521,33.3781,0.567477,29.7824,0.8393308006155729,0.9687697269865484,0.0869317577380634,0.3151200608732927,0.4747162223619093,0.6145924014546615,0.5768498228773279,0.310848045181304,0.5357663243065904,0.0933909304260418,0.1150127128587353,-0.013962783387402,0.0418835477358772,0.4850196421531668,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.066709,0.073796,historical_bin_blend_v1,14.2113,49.503,26.5249,66.381,25.2855,25.2855,105,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.60855,0.411265,0.31512,0.497993,0.46795,0.254544,35.2223,41.7819,58.39,72.89,0.313,0.0,76.225,18.0,0.217281,31.5093,81.2176,35.9596,55.1859,25.1309,0.251309,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,98,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0618404897819296,0.0618404897819296,up,high,0.96803,ehx:model_v1,-0.0506591415965585,0.0146252310247961,0.0600037135934538,0.1053821961621115,0.1706665687834674,197.2120229087417,210.51644656668137,220.2894280101592,230.51610876241895,246.06731058936927,0.8137697700741302,0.8137697700741302,88,98,98,0.5649673448593835,0.0,0.4965902217319909,,,,,,,,,只观察不追,WATCH_ONLY,30.7338,50.0,80.58961607921454,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,92
94,20260629,20260629,20260630,20260701,301307.SZ,美利信,通信设备,69.48,FULL,0,0,Outside TOP20,只观察不追,≤69.83,只观察不追,≤69.83,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤69.83,只观察不追,≤69.83,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.07543,0.07543,33.7667,33.7667,0.535305,0.535305,41.9823,41.9823,0.01,30.9509,0.485024,26.6114,0.7913002778016923,0.9620939824842532,0.094604282258693,0.3564385779943346,0.5244187481187876,0.5294148185318885,0.5994800901627027,0.380787972213882,0.758265360871312,0.0927274932293488,0.1132345059108923,-0.0158227190669965,0.0370049673906925,0.4839257106535981,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.069223,0.07543,historical_bin_blend_v1,15.2235,50.3913,24.7883,64.6735,25.3228,25.3228,103,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.606984,0.424859,0.356439,0.510456,0.463426,0.321136,45.3109,41.7819,53.87,69.37,0.355,0.0,74.2254,18.0,0.240758,25.1413,76.1154,37.314,54.0306,24.6029,0.246029,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,100,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0701494624706559,0.0701494624706559,up,high,0.919244,ehx:model_v1,-0.1009132913153322,-0.0013836714326452,0.0677983232708511,0.1369803179743474,0.2365099378570363,62.81071312311671,69.38392898954385,74.35398465246118,79.68005147894665,88.01866367703667,0.7456937302623211,0.7456937302623211,95,86,86,0.4286671110621638,0.0,0.3809505769742839,,,,,,,,,只观察不追,WATCH_ONLY,30.6486,50.0,76.05552680807865,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,93
87,20260629,20260629,20260630,20260701,600378.SH,昊华科技,化工原料,68.53,FULL,0,0,Outside TOP20,只观察不追,≤68.87,只观察不追,≤68.87,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤68.87,只观察不追,≤68.87,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.077415,0.077415,30.5304,30.5304,0.556012,0.556012,42.7298,42.7298,0.020182,22.8602,0.58856,29.1742,0.7913002778016923,0.9620939824842532,0.094604282258693,0.3564385779943346,0.5244187481187876,0.5294148185318885,0.5994800901627027,0.380787972213882,0.758265360871312,0.0927274932293488,0.1132345059108923,-0.0158227190669965,0.0370049673906925,0.4839257106535981,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.072278,0.077415,historical_bin_blend_v1,15.0428,50.909,25.1107,83.7129,27.4296,27.4296,99,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.621893,0.425574,0.356439,0.515957,0.458564,0.315124,45.3109,41.7819,60.65,74.65,0.292,0.0,86.1166,18.0,0.225743,25.1413,76.1154,38.1068,55.6378,28.094,0.28094,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,92,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0701494624706559,0.0701494624706559,up,high,0.965187,ehx:model_v1,-0.0419116433015511,0.0228105828301625,0.0677983232708511,0.1127860637115396,0.1775082898432545,65.7171523567298,70.1111744371009,73.33734266311406,76.71196313666266,81.84112725536016,0.8453002846089532,0.8453002846089532,89,85,85,0.5868134609676338,0.0,0.5201185107303945,,,,62.0,,,0.7681754373667586,,只观察不追,WATCH_ONLY,30.6113,50.0,77.94552680807865,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,94
