rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
42,20260701,20260701,20260702,20260703,600208.SH,衢州发展,1进2,房地产开发,3.11,FULL,0,0,Outside TOP20,只观察不追,≤3.13,只观察不追,≤3.13,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤3.13,只观察不追,≤3.13,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.386062,0.386062,50.3688,50.3688,0.711677,0.711677,60.9824,60.9824,0.707168,65.125,0.829981,71.7861,0.8393458642126993,0.9565338908133688,0.40866360354364406,0.4053126023923752,0.7341148791885701,0.641183584183535,0.5676689657266655,0.3606836459844572,0.4288887133944905,0.07263787178101606,0.096277086009943,-0.0026883512346583746,0.03804523772302107,0.5955672985963496,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.498215,0.386062,historical_bin_blend_v1,40.129,63.88,62.3781,66.3607,49.9898,49.9898,46,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.747424,0.552724,0.405313,0.616786,0.333182,0.195572,79.3954,69.8103,47.18,48.98,0.0,0.0,71.9049,71.9049,0.116999,30.6375,59.0867,51.8741,58.3421,50.8422,0.508422,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,38,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09380612328530637,0.09380612328530637,up,high,0.967448,ehx:model_v1,-0.021499461171199136,0.04407992600218891,0.08966347009122905,0.1352470141802692,0.20082640135365842,3.0438503150428224,3.2501548852085422,3.401737043417303,3.5603887572314887,3.8017030125854623,0.9077011243380226,0.9077011243380226,31,50,50,0.5975017593637952,0.0,0.519903,,,,,,,,
43,20260701,20260701,20260702,20260703,002840.SZ,华统股份,1进2,食品加工,8.02,FULL,0,0,Outside TOP20,只观察不追,≤8.06,只观察不追,≤8.06,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤8.06,只观察不追,≤8.06,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.397222,0.397222,46.4238,46.4238,0.723215,0.723215,62.1912,62.1912,0.591484,53.1831,0.761713,62.4687,0.8669250845698733,0.9501133497728389,0.48276940909278315,0.41917551648890894,0.7182740964512003,0.7375289925029515,0.7032865445487738,0.22588910489243982,0.5201405166414922,0.07943422952389646,0.09457180762758868,-0.00025058170070863754,0.03345088520040779,0.6544828328608396,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.515384,0.397222,historical_bin_blend_v1,40.7875,63.8405,61.8412,66.3899,50.2428,50.2428,44,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.763454,0.559935,0.419176,0.671647,0.265676,0.206451,84.4935,69.8103,60.65,74.65,0.292,0.0,76.5489,76.5489,0.159801,35.172,52.2238,54.7672,62.0335,50.2059,0.502059,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,39,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09762060659773199,0.09762060659773199,up,high,0.968282,ehx:model_v1,-0.016528665223329922,0.04817199903629294,0.09314475204587756,0.1381175050554622,0.20281816931508623,7.8885296130090765,8.415796040032854,8.80291726491381,9.207845818066561,9.823294856512389,0.9187873454272121,0.9187873454272121,24,38,38,0.5805443720194351,0.0,0.505862,,,,,,,,
44,20260701,20260701,20260702,20260703,603666.SH,亿嘉和,1进2,自动化设,30.38,FULL,0,0,Outside TOP20,只观察不追,≤30.53,只观察不追,≤30.53,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤30.53,只观察不追,≤30.53,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.345597,0.345597,47.606,47.606,0.615612,0.615612,56.89,56.89,0.350389,53.1707,0.716307,53.5223,0.8267176730598133,0.8918126829439367,0.472635075883251,0.43896195250323516,0.5605422668036342,0.6808329128579397,0.6562103318361622,0.2612699448984675,0.4614713637163861,0.07878944265985176,0.0917852012406797,0.014023592134810938,0.047777119614929614,0.6091519987301219,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.435961,0.345597,historical_bin_blend_v1,37.5449,61.6592,53.4002,87.9947,48.5491,48.5491,54,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.674722,0.532149,0.438962,0.638906,0.337055,0.207228,66.0131,69.8103,47.18,48.98,0.0,0.0,83.7515,83.7515,0.12026,61.6392,77.0069,49.7346,62.883,49.9717,0.499717,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,40,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.08379990704604372,0.08379990704604372,up,high,0.951738,ehx:model_v1,-0.04822418636374093,0.027699523857017315,0.0804732983831668,0.13324707290931628,0.2091707831300759,28.949713592839068,31.233274628726154,32.92584117605881,34.710129822697525,37.44807400855303,0.8481452729904582,0.8481452729904582,59,81,81,0.5747093564350676,0.0,0.477214,,,,90.0,,,0.8412896494832652,
45,20260701,20260701,20260702,20260703,600665.SH,天地源,1进2,房地产开发,3.18,FULL,0,0,Outside TOP20,只观察不追,≤3.20,只观察不追,≤3.20,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤3.20,只观察不追,≤3.20,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.305202,0.305202,41.1139,41.1139,0.696853,0.696853,54.9784,54.9784,0.33964,41.9878,0.784831,50.1774,0.8393458642126993,0.9565338908133688,0.40866360354364406,0.4053126023923752,0.7235812607504054,0.6405516236874128,0.5676689657266655,0.37300745101902183,0.4288887133944905,0.07263787178101606,0.0968422032019445,-0.0026883512346583746,0.03804523772302107,0.5940041175455495,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.387957,0.305202,historical_bin_blend_v1,33.3816,62.9827,47.152,66.4366,42.325,42.325,86,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.736751,0.523615,0.405313,0.611967,0.340993,0.197025,79.3954,69.8103,47.18,48.98,0.0,0.0,71.9656,71.9656,0.118724,30.6375,59.0867,49.452,57.8548,49.7785,0.497785,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,41,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09380612328530637,0.09380612328530637,up,high,0.969616,ehx:model_v1,-0.01757864269951652,0.04568769938167224,0.08966347009122905,0.13363924080078585,0.19690558288197574,3.124588373687814,3.328656922886198,3.4783034720472745,3.6346776865083847,3.8720604433974444,0.9154709551719524,0.9154709551719524,68,51,51,0.5992496367667579,0.0,0.502696,,,,,,,,
46,20260701,20260701,20260702,20260703,600825.SH,新华传媒,1进2,出版,4.97,FULL,0,0,Outside TOP20,只观察不追,≤4.99,只观察不追,≤4.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤4.99,只观察不追,≤4.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.445442,0.445442,52.8532,52.8532,0.68737,0.68737,61.5121,61.5121,0.671095,65.6709,0.754053,68.5041,0.8282124114993858,0.9592225084916491,0.5546291043381086,0.4430808996585955,0.7001009059905438,0.6236567573573317,0.6060164957426444,0.33052956130868993,0.5440661255092647,0.07660342201628703,0.1008263167799784,-0.0015373553249394029,0.029014512118200195,0.6263337888133558,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.589569,0.445442,historical_bin_blend_v1,45.3326,60.7514,64.9145,65.2777,53.302,53.302,29,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.726806,0.588451,0.443081,0.610098,0.336228,0.231821,76.634,69.8103,47.18,48.98,0.0,0.0,71.0386,71.0386,0.125522,32.8849,43.9201,54.1252,55.5721,49.0568,0.490568,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,42,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.091479291985757,0.091479291985757,up,high,0.936507,ehx:model_v1,-0.056733101762188876,0.028375693778551675,0.08753392475803795,0.14669215573752423,0.2318009512782663,4.695885681124823,5.113047130773537,5.424652081169212,5.755247203692716,6.266517585812435,0.8408636835174341,0.8408636835174341,27,56,56,0.5523960959234201,0.0,0.483047,,,,,,,,
47,20260701,20260701,20260702,20260703,603379.SH,三美股份,2进3,化学制品,83.48,FULL,0,0,Outside TOP20,只观察不追,≤83.90,只观察不追,≤83.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤83.90,只观察不追,≤83.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.226014,0.226014,44.5057,44.5057,0.539549,0.539549,53.5623,53.5623,0.285852,51.3033,0.75262,51.5247,0.9522698389763316,0.9679749349388933,0.25767483876970826,0.3997395765723572,0.4468600914916845,0.6921936175002865,0.5730070589235166,0.3182758738042325,0.5262236412107776,0.10466570243406889,0.11400631491080297,-0.0037128307742202707,0.04581616311195912,0.5558173052894435,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.266128,0.226014,historical_bin_blend_v1,27.9189,46.1683,45.7884,89.6327,40.2657,40.2657,105,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.655111,0.496304,0.39974,0.559186,0.377844,0.235161,81.5196,69.8103,47.18,48.98,0.0,0.0,84.5796,84.5796,0.125747,29.489,72.399,47.105,54.867,49.0126,0.490126,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,43,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09517235055351621,0.09517235055351621,up,high,0.942554,ehx:model_v1,-0.04954779170862181,0.03331481792813355,0.09091174864850368,0.1485086793688738,0.23137128900563067,79.44454971973106,86.30796603435593,91.42498782420753,96.84538731140164,105.21210615635928,0.8564768163912067,0.8564768163912067,81,44,44,0.5496949230334655,0.0,0.524521,,,,39.0,,,0.8714349561117531,
48,20260701,20260701,20260702,20260703,605178.SH,时空科技,1进2,专业工程,104.3,FULL,0,0,Outside TOP20,只观察不追,≤104.82,只观察不追,≤104.82,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤104.82,只观察不追,≤104.82,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.349815,0.349815,54.3883,54.3883,0.507403,0.507403,59.9335,59.9335,0.917226,68.37,0.845007,83.279,0.9544859583077695,0.9679749349388933,0.23897533843237748,0.4506714968252139,0.38344871291920574,0.5938115698417543,0.5100181425740467,0.37762009412807385,0.6410076868803811,0.08799588078722867,0.09839509913598546,-0.018183156819061012,0.030076550997156608,0.5257505410066045,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.442451,0.349815,historical_bin_blend_v1,38.7376,36.6745,62.1755,88.8749,49.8149,49.8149,49,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.632586,0.559208,0.450671,0.512059,0.395097,0.268019,99.1503,69.8103,47.18,48.98,0.0,0.0,84.3998,84.3998,0.144082,14.0103,45.5044,51.3511,46.268,48.9515,0.489515,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,44,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.12,0.12,up,high,0.970404,ehx:model_v1,0.0055797520025579195,0.06914508744707265,0.11332868530700317,0.1575122831669337,0.22107761861144956,104.88359477681111,111.76701142821614,116.816,122.0930727378741,130.1059320577085,0.9581877178641531,0.9581877178641531,41,3,3,0.5810642142615231,0.0,0.480684,,,,84.0,,,0.8447807217587802,
49,20260701,20260701,20260702,20260703,000795.SZ,英洛华,1进2,金属新材,9.52,FULL,0,0,Outside TOP20,只观察不追,≤9.57,只观察不追,≤9.57,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤9.57,只观察不追,≤9.57,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.328839,0.328839,35.7272,35.7272,0.696475,0.696475,54.4402,54.4402,0.234974,29.8622,0.730756,41.598,0.8501955329014519,0.9584742814830353,0.48526748077834025,0.3963718871720121,0.7301528997469238,0.6976043703582729,0.5949575834134148,0.2818380935927484,0.5026791809010919,0.07337369632376808,0.09522346651845419,0.002821040509051821,0.02940430914392416,0.622680378907295,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.410179,0.328839,historical_bin_blend_v1,34.3838,64.0797,42.6128,66.3042,41.8642,41.8642,92,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.739517,0.529449,0.396372,0.640203,0.292378,0.207594,87.4673,69.8103,60.65,74.65,0.292,0.0,76.4803,76.4803,0.164859,39.679,44.671,51.9234,60.351,48.846,0.48846,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,45,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.0980433387754594,0.0980433387754594,up,high,0.965833,ehx:model_v1,-0.018334578781050728,0.04765862752963166,0.09352981295999559,0.13940099839035952,0.20539420470104308,9.347045181841349,9.984695556650637,10.453372585142372,10.94404909832441,11.690646217918433,0.9154748901833987,0.9154748901833987,73,30,30,0.5410290656365329,0.0,0.467315,,,,,,,,
50,20260701,20260701,20260702,20260703,920699.BJ,海达尔,1进2,家电零部,92.93,FULL,0,0,Outside TOP20,只观察不追,≤93.39,只观察不追,≤93.39,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤93.39,只观察不追,≤93.39,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.291699,0.291699,50.0516,50.0516,0.45637,0.45637,53.6813,53.6813,0.666333,57.5283,0.655804,65.7914,0.9410129475034685,0.9679749349388933,0.23897533843237748,0.4506714968252139,0.38344871291920574,0.5488657516990972,0.4572490241658819,0.3400740010624192,0.6410076868803811,0.08545283381019834,0.09688755598274913,-0.013132131123681808,0.0420035460760396,0.5064791608402254,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.367183,0.291699,historical_bin_blend_v1,34.1196,37.5751,49.9002,88.407,44.1621,44.1621,74,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.59207,0.538286,0.450671,0.494443,0.398174,0.275271,99.1503,69.8103,47.18,48.98,0.0,0.0,83.6153,83.6153,0.146231,15.9084,68.1007,49.3066,47.8052,48.5828,0.485828,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,46,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.12,0.12,up,high,0.909415,ehx:model_v1,-0.10277748629297818,0.02471204764578569,0.11332868530700317,0.20194532296822065,0.3294348569069868,83.85331608211143,95.25510127018185,104.08160000000002,113.72597702492915,129.1896369125352,0.8058160867856563,0.8058160867856563,78,5,5,0.532992124102793,0.0,0.408362,,,,132.0,,,0.8704230981975218,
51,20260701,20260701,20260702,20260703,002053.SZ,云南能投,2进3,电力,10.81,FULL,0,0,Outside TOP20,只观察不追,≤10.86,只观察不追,≤10.86,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤10.86,只观察不追,≤10.86,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.399653,0.399653,50.1069,50.1069,0.654858,0.654858,60.8793,60.8793,0.643973,66.8685,0.808219,71.2198,0.8752974015739249,0.9580039674156466,0.46561699566031484,0.38932495198189027,0.6486981401398692,0.6785167981369844,0.5457210242715776,0.24263648711565516,0.534790487637354,0.0707452171918927,0.09565039735737567,-0.006900809672606508,0.023131106045356464,0.5986108800323408,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.519124,0.399653,historical_bin_blend_v1,40.7936,54.8129,61.9596,90.7563,52.3645,52.3645,33,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.716581,0.552273,0.389325,0.583938,0.311652,0.22184,88.5294,69.8103,56.13,71.13,0.334,0.0,89.3024,89.3024,0.171022,26.2226,31.5832,54.1198,55.1304,48.556,0.48556,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,47,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09965059749489974,0.09965059749489974,up,high,0.955724,ehx:model_v1,-0.028797658117612895,0.04423102154860214,0.09499249070548631,0.14575395986237047,0.21878263952858684,10.503136990397142,11.298869237120181,11.887222958919867,12.506213383799388,13.453701480259255,0.8965627725494167,0.8965627725494167,32,28,28,0.5198815293821449,0.0,0.49334,,,,72.0,,,0.8816307745972697,
52,20260701,20260701,20260702,20260703,600397.SH,江钨装备,1进2,专用设备,29.95,FULL,0,0,Outside TOP20,只观察不追,≤30.10,只观察不追,≤30.10,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤30.10,只观察不追,≤30.10,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.30832,0.30832,43.2839,43.2839,0.611233,0.611233,53.7584,53.7584,0.206366,42.3655,0.690853,42.5554,0.8267176730598133,0.8918126829439367,0.472635075883251,0.43896195250323516,0.5605422668036342,0.6808329128579397,0.6590571694305383,0.25398256398741614,0.4614713637163861,0.07878944265985176,0.0917852012406797,0.013893195701062663,0.047777119614929614,0.6097213662489972,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.392754,0.30832,historical_bin_blend_v1,34.4287,61.2557,46.1011,65.933,42.5087,42.5087,84,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.671569,0.518729,0.438962,0.636956,0.336355,0.2067,66.0131,69.8103,47.18,48.98,0.0,0.0,71.5628,71.5628,0.120018,60.5391,77.0069,48.642,61.9831,48.1343,0.481343,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,49,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.08379990704604372,0.08379990704604372,up,high,0.955229,ehx:model_v1,-0.04420562128915857,0.029347379272231737,0.0804732983831668,0.13159921749410186,0.2051522180554935,28.654878367479853,30.84197860794149,32.45980721602901,34.16249968575193,36.769972323370084,0.8558052859277921,0.8558052859277921,77,82,82,0.557281335015987,0.0,0.46031,,,,,,,,
