signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20230307,20230308,20230309,20230309,0,000619.SZ,海螺新材,装修建材,1→2,7.0,7.82,7.76,7.79,15146475.52,tushare_stk_auction_o,7.5,-0.007672634271099765,-0.03350515463917525,-0.03800515463917525,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09985935302391002,0.10548523206751054,0.10267229254571032,12.56759764242435,0.0,605.55,605.55,18.369425522524242,0.3309050056512244,0.03374666666666667,0.104536,8.13,21.758299144326863,0.0003483078008854151,3.552145495879511e-05,,,,0.8541176470588235,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12108735302391002,0.0,,,,,,,,0.09985935302391002,-0.007672634271099765,1.0,1.0,0.7620480153649166,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,600006.SH,东风汽车,汽车整车,1→2,8.0,6.8,6.81,6.81,47475916.8,tushare_stk_auction_o,6.55,0.0014705882352941124,-0.038179148311306865,-0.04267914831130686,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10032362459546929,0.0857605177993528,0.0744336569579288,13.305745003792584,1.0,586.05,587.95,18.351265937034608,0.15532544989491262,0.00685985,0.045202,6.31,23.333335629761947,0.000166490360035004,7.3529411764705884e-06,,,,0.9437254901960784,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12155162459546928,0.0,,,,,,,,0.10032362459546929,0.0014705882352941124,1.0,1.0,0.7370219941348972,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,003037.SZ,三和管桩,水泥建材,1→2,9.0,14.58,14.45,14.44,22112616.96,tushare_stk_auction_o,14.09,-0.008916323731138598,-0.024913494809688408,-0.02941349480968841,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10037735849056606,0.1011320754716981,0.1011320754716981,12.346567636550814,0.0,574.1,574.1,18.273481351183648,0.37499700815922177,0.065038453014441,0.177108,1.12,21.0062579395176,0.00043446589628013906,7.535257393199002e-05,,,,0.8090196078431372,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12160535849056606,0.0,,,,,,,,0.10037735849056606,-0.008916323731138598,1.0,1.0,0.794768967874231,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,002219.SZ,新里程,医疗服务,1→2,10.0,5.69,5.45,5.54,40225520.64,tushare_stk_auction_o,5.61,-0.04217926186291743,0.029357798165137616,0.024857798165137616,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10058027079303677,0.03481624758220515,0.029013539651837592,12.762042145257782,1.0,570.2,572.4,18.11903170595977,0.21208612101129967,0.004008250590762271,0.018984,0.73,23.638432087001856,0.00028675880877179137,5.4195020361779325e-06,,,,0.8866666666666667,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12180827079303677,0.0,,,,,,,,0.10058027079303677,-0.04217926186291743,1.0,1.0,0.8421258741258739,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,002901.SZ,大博医疗,医疗器械,1→2,11.0,38.87,40.18,40.2,35648424.96,tushare_stk_auction_o,39.18,0.033702083869308064,-0.024888003982080686,-0.029388003982080687,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09988681380871522,0.09394453876627051,0.09394453876627051,12.71744694674516,0.0,651.75,651.75,18.113785773479908,0.22059794681670958,0.00539902270899269,0.025085000000000003,6.32,23.33532308156821,0.00029983633733362983,7.338342072560213e-06,,,,0.8796078431372549,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12111481380871522,0.0,,,,,,,,0.09988681380871522,0.033702083869308064,1.0,1.0,0.7375798351789851,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,002112.SZ,三变科技,电网设备,1→2,12.0,13.64,13.25,13.28,30094231.04,tushare_stk_auction_o,13.65,-0.028592375366569,0.030188679245283012,0.02568867924528301,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10000000000000009,0.13629032258064527,0.12016129032258066,14.309333553998078,2.0,619.5,892.8,17.90404881282804,0.03640535397801957,0.016921901901414006,0.48503500000000005,1.39,21.98319532194816,6.102891687762899e-05,2.8367402914865623e-05,,,,0.9870588235294118,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12122800000000009,0.0,,,,,,,,0.10000000000000009,-0.028592375366569,1.0,1.0,0.4913625159806773,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,002883.SZ,中设股份,工程咨询,1→2,13.0,13.64,13.04,13.08,24469913.6,tushare_stk_auction_o,13.43,-0.04398826979472148,0.029907975460122804,0.025407975460122804,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.1088709677419356,0.10806451612903224,12.294279662041248,0.0,580.1,580.1,17.725942117714254,0.2285298904800935,0.029604695305347935,0.132356,2.12,21.24576440332653,0.00045778775504826477,5.930369534703672e-05,,,,0.7931372549019607,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12122800000000009,0.0,,,,,,,,0.10000000000000009,-0.04398826979472148,1.0,1.0,0.7746891495601174,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,002620.SZ,瑞和股份,装修装饰,1→2,14.0,6.85,6.5,6.43,17150364.16,tushare_stk_auction_o,6.5,-0.05109489051094884,0.0,-0.0045,0,0,0,1,0,10.0,auction_daily_open_conflict,time_exit_close_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09951845906902079,0.12520064205457454,0.11878009630818608,12.449419618321649,0.0,583.6,583.6,17.19446873829321,0.11501390175616681,0.013610803561228338,0.12356,3.54,21.491360126764608,0.00039200125669330876,4.638962785488837e-05,,,,0.8319607843137254,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12074645906902079,0.0,,,,,,,,0.09951845906902079,-0.05109489051094884,1.0,1.0,0.7489266862170089,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,601798.SH,蓝科高新,专用设备,1→2,15.0,9.77,9.1,9.1,17815069.44,tushare_stk_auction_o,8.87,-0.06857727737973385,-0.025274725274725407,-0.029774725274725408,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.10022522522522515,0.08671171171171166,0.08671171171171166,13.419762140546254,5.0,608.7833333333333,900.0,16.321165547851816,0.018199694391521113,0.0035370952355107165,0.200174,2.47,21.96561491013481,0.00014854977391912807,2.887052311220852e-05,,,,0.951764705882353,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12145322522522514,0.0,,,,,,,,0.10022522522522515,-0.06857727737973385,1.0,1.0,0.48312913544279074,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,600647.SH,同达创业,贸易行业,1→2,16.0,14.55,14.46,14.53,7657836.16,tushare_stk_auction_o,14.39,-0.006185567010309256,-0.004840940525587811,-0.009340940525587812,0,0,0,1,0,10.0,auction_daily_open_conflict,time_exit_close_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09977324263038545,0.10204081632653071,0.10204081632653071,12.01089165347909,0.0,648.9833333333333,648.9833333333333,15.78395307856087,0.04351333152935286,0.003536369133362348,0.083413,4.15,21.42860768611666,0.0006077691778236526,4.939396927616822e-05,,,,0.7225490196078431,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12100124263038545,0.0,,,,,,,,0.09977324263038545,-0.006185567010309256,1.0,1.0,0.6485283890873953,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,603871.SH,嘉友国际,物流行业,1→2,17.0,27.97,27.75,27.9,4485490.88,tushare_stk_auction_o,27.06,-0.00786557025384338,-0.024864864864864944,-0.029364864864864944,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,14.0,,,0.09988202909948884,0.09712937475422724,0.09319701140385361,12.810544471821489,14.0,585.3666666666667,867.4666666666667,15.467560350117983,0.014253727068593606,0.00037305369494080426,0.026519,5.68,23.361348352948802,0.0002731822095178168,7.1498234926403686e-06,,,,0.8947058823529411,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12111002909948884,0.0,,,,,,,,0.09988202909948884,-0.00786557025384338,1.0,1.0,0.4551205954550203,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230307,20230308,20230309,20230309,0,600387.SH,海越能源,石油行业,1→2,19.0,8.09,7.96,7.96,18964483.84,tushare_stk_auction_o,7.76,-0.01606922126081578,-0.025125628140703626,-0.029625628140703627,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.10068027210884356,0.09931972789115641,0.09931972789115641,13.084771759594345,5.0,594.1,895.6,14.947984675296894,0.0064444200861706975,0.0009493909953758718,0.149338,13.31,21.90767418980173,0.00020766185181343288,3.059271269696209e-05,,,,0.9268627450980392,-0.021228,0.08725490196078431,0.020704223306800287,-0.018076642317380355,0.8932619647355163,0.008816120906801008,0.020151133501259445,3.367295829986474,0.6931471805599453,2.6741486494265287,0.391304347826087,0.47058823529411764,0.02366513333333333,0.6,0.025166803253426275,0.5555555555555556,0.07266435986159168,0.44381041876020133,1.0853820533571712,0.5496551805055232,-0.15075625514700264,1.0,-0.40749895677350434,EBB,退潮,0.15732956129303105,0.7086313434329692,0.5555555555555556,0.6819907999999999,0.6707641067143424,3176.0,28.0,1.0,46.0,18.0,8.0,30.0,0.5,8.0,1.0,1.0,9.0,12.0,0.12190827210884356,0.0,,,,,,,,0.10068027210884356,-0.01606922126081578,1.0,1.0,0.41598503999756736,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,13.0,4.0,4.0,1.0,0.7222222222222222,0.14363143631436315,369.0,2026-07-26T11:23:27+00:00
20230308,20230309,20230310,20230310,0,001337.SZ,四川黄金,贵金属,4→5,1.0,13.59,14.95,14.95,946858.24,tushare_stk_auction_o,15.4,0.10007358351729212,0.030100334448160515,0.025600334448160515,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,0.0,,,0.10040485829959511,0.0,0.0,7.651052175292769,0.0,565.0,565.0,20.39508269902669,342.66417981813225,0.8832856328182487,0.0025779999999999996,,20.519189349575818,0.0475769759788606,0.0001226391954868776,,,,0.026661438933542444,0.00625,0.6996667320133307,0.0216181526634834,0.00601835232997481,0.2865239294710327,0.018261964735516372,0.002204030226700252,3.5553480614894135,0.0,3.5553480614894135,0.2916666666666667,0.4117647058823529,0.024841037037037036,0.6666666666666666,0.010263641125594213,0.875,0.12802768166089967,0.5314541449788672,0.7678917122303532,0.6846403118561479,0.13498513135062473,1.0,0.28574138649762737,EXPANSION,发酵,0.6512324614294711,0.765686274509804,0.875,0.7157128888888888,0.03578342446070648,3176.0,34.0,0.0,48.0,14.0,7.0,27.0,0.75,4.0,1.0,4.0,8.0,7.0,0.0941548582995951,0.0,,,,,,,,0.10040485829959511,0.10007358351729212,4.0,1.0,1.0,0.0,-0.0332924097158378,-11.666666666666666,0.0,-0.004941666666666666,-0.5398063531628535,101.7023967557078,0.75,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-3.33pct/板；首封每板提前12分钟；炸板变化+0.0/板,2.0,3.0,4.0,1.0,0.1111111111111111,0.56,25.0,2026-07-26T11:23:27+00:00
20230308,20230309,20230310,20230310,0,603061.SH,金海通,半导体,4→5,2.0,112.29,123.52,123.52,7633536.0,tushare_stk_auction_o,118.0,0.10000890551251218,-0.04468911917098439,-0.04918911917098439,0,1,1,1,0,10.0,opening_auction_limit_up_unconfirmed,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,0.0,,,0.10001959247648906,0.0,0.0,10.31222815701087,0.0,565.0166666666667,565.0166666666667,20.150901414152134,18.745452717451652,0.33496,0.017869,,21.244645570244632,0.0033225432633342132,5.93700834149672e-05,,,,0.29209958831601646,0.00625,0.6996667320133307,0.0216181526634834,0.00601835232997481,0.2865239294710327,0.018261964735516372,0.002204030226700252,3.5553480614894135,0.0,3.5553480614894135,0.2916666666666667,0.4117647058823529,0.024841037037037036,0.6666666666666666,0.010263641125594213,0.875,0.12802768166089967,0.5314541449788672,0.7678917122303532,0.6846403118561479,0.13498513135062473,1.0,0.28574138649762737,EXPANSION,发酵,0.6512324614294711,0.765686274509804,0.875,0.7157128888888888,0.03578342446070648,3176.0,34.0,0.0,48.0,14.0,7.0,27.0,0.75,4.0,1.0,4.0,8.0,7.0,0.09376959247648906,0.0,,,,,,,,0.10001959247648906,0.10000890551251218,4.0,1.0,1.0,0.0,-0.03334956340461629,-11.666666666666666,0.0,-0.011513666666666667,-0.26183329290778684,4.255035176156373,0.75,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-3.33pct/板；首封每板提前12分钟；炸板变化+0.0/板,2.0,3.0,4.0,1.0,0.1111111111111111,0.56,25.0,2026-07-26T11:23:27+00:00
20230308,20230309,20230310,20230310,0,002796.SZ,世嘉科技,专用设备,3→4,3.0,14.0,13.58,13.5,56662599.68,tushare_stk_auction_o,13.99,-0.030000000000000027,0.030191458026509688,0.025691458026509687,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.09976433621366843,0.14768263943440696,0.09976433621366847,13.720788669782495,0.0,616.1,616.1,18.413397092447177,0.10913760406377626,0.030586391402745623,0.296662,2.15,21.900597177026118,0.00010993542744785081,3.080998563046302e-05,,,,0.9786316408547344,0.00625,0.6996667320133307,0.0216181526634834,0.00601835232997481,0.2865239294710327,0.018261964735516372,0.002204030226700252,3.5553480614894135,0.0,3.5553480614894135,0.2916666666666667,0.4117647058823529,0.024841037037037036,0.6666666666666666,0.010263641125594213,0.875,0.12802768166089967,0.5314541449788672,0.7678917122303532,0.6846403118561479,0.13498513135062473,1.0,0.28574138649762737,EXPANSION,发酵,0.6512324614294711,0.765686274509804,0.875,0.7157128888888888,0.03578342446070648,3176.0,34.0,0.0,48.0,14.0,7.0,27.0,0.75,4.0,1.0,4.0,8.0,7.0,0.09351433621366842,0.0,,,,,,,,0.09976433621366843,-0.030000000000000027,3.0,1.0,0.758090909090909,-0.14154286299661967,-0.004752851711026573,19.07499999999999,0.0,0.10012949999999998,0.6402867208017913,-0.10943571635295662,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.90→0.76；竞价斜率-0.48pct/板；首封每板推迟19分钟；炸板变化+0.0/板,2.0,3.0,4.0,1.0,0.1111111111111111,0.4473684210526316,38.0,2026-07-26T11:23:27+00:00
