signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20241220,20241223,20241224,20241224,0,002616.SZ,长青集团,电力行业,1→2,68.0,5.29,5.48,5.4,17897048.32,tushare_stk_auction_o,5.31,0.035916824196597474,-0.031021897810219135,-0.03552189781021913,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0997920997920998,0.08523908523908527,0.08523908523908527,12.005814660446932,0.0,613.7,613.7,17.380791071787772,0.21593609159499863,0.014210930668560499,0.067244,3.83,21.6345348890015,0.0006108626827603409,4.020137239956941e-05,,,,0.6231155778894473,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.0921700997920998,0.0,,,,,,,,0.0997920997920998,0.035916824196597474,1.0,1.0,0.789439393939394,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,1.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,002587.SZ,奥拓电子,光学光电,1→2,69.0,8.13,8.25,8.23,51423882.24,tushare_stk_auction_o,7.67,0.014760147601475815,-0.07030303030303031,-0.07480303030303032,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.1001353179972937,0.11907983761840336,0.10690121786197578,14.108799265323851,4.0,643.55,867.0,17.359612706267487,0.025811345759470115,0.008262247865867723,0.32695300000000005,1.59,22.155671267359036,7.458073425938103e-05,2.387339731185209e-05,,,,0.9627768471989577,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09251331799729369,0.0,,,,,,,,0.1001353179972937,0.014760147601475815,1.0,1.0,0.4426227860803037,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,1.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,000823.SZ,超声电子,电子元件,1→2,70.0,11.56,11.25,11.32,28691947.52,tushare_stk_auction_o,10.85,-0.026816608996539815,-0.03555555555555556,-0.04005555555555556,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.09990485252140835,0.11227402473834441,0.0894386298763084,13.72374401087055,3.0,816.85,833.0,17.329487247863003,0.03680907093900105,0.005410201815816582,0.15304500000000001,2.37,22.5489561008479,0.00010961101086623934,1.6110639983409285e-05,,,,0.9395123766983063,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09228285252140835,0.0,,,,,,,,0.09990485252140835,-0.026816608996539815,1.0,1.0,0.3574648211189429,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,2.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,001308.SZ,康冠科技,消费电子,1→2,71.0,26.98,26.47,26.46,21673832.96,tushare_stk_auction_o,25.81,-0.018902891030392888,-0.02493388741972058,-0.02943388741972058,0,0,0,1,1,10.0,market_proxy_buyable,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0998777007745617,0.09702405218100281,0.0929474113330616,12.97928726653472,0.0,644.2,644.2,17.28947786461322,0.07445484715462938,0.01548172941114162,0.212898,2.36,21.457572532093906,0.0002307640531339217,4.798380179356191e-05,,,,0.8460822631676903,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.0922557007745617,0.0,,,,,,,,0.0998777007745617,-0.018902891030392888,1.0,1.0,0.718871413713178,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,3.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,003010.SZ,若羽臣,互联网服,1→2,72.0,27.39,27.31,27.33,19927485.44,tushare_stk_auction_o,26.55,-0.0029207740051113706,-0.02782863419992676,-0.03232863419992676,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.04899598393574293,0.04899598393574293,11.340364030842002,0.0,570.2,570.2,17.283375848258384,0.38108546583652825,0.009681965782404715,0.025535000000000002,0.28,21.920866138993002,0.001188358945102796,3.0191785505237135e-05,,,,0.40629071282337614,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09237800000000009,0.0,,,,,,,,0.10000000000000009,-0.0029207740051113706,1.0,1.0,0.9018262139466958,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,2.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,002305.SZ,南国置业,房地产开发,1→2,73.0,2.55,2.47,2.48,12292716.8,tushare_stk_auction_o,2.25,-0.03137254901960773,-0.08906882591093113,-0.09356882591093113,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.09913793103448265,0.1120689655172413,0.10775862068965518,12.75922032600036,4.0,586.6,603.8,17.28293207057523,0.09217736491336301,0.007248812673324059,0.07984200000000001,1.6,22.20984963232788,0.0002875691362214538,2.261438912967592e-05,,,,0.8047645635585334,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09151593103448265,0.0,,,,,,,,0.09913793103448265,-0.03137254901960773,1.0,1.0,0.5998266467800121,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,2.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,000880.SZ,潍柴重机,通用设备,1→2,74.0,13.09,14.39,14.14,41933184.0,tushare_stk_auction_o,14.82,0.09931245225362884,0.029881862404447457,0.025381862404447456,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.09999999999999987,0.10840336134453774,0.09747899159663867,13.172308480089725,5.0,823.85,852.5,17.276706137829574,0.06060634091758397,0.015006844724186206,0.254148,3.51,21.475954973922647,0.00019025669006448516,4.710980010190603e-05,,,,0.8790247533966127,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09237799999999986,0.0,,,,,,,,0.09999999999999987,0.09931245225362884,1.0,1.0,0.3613787097903978,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,2.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,002730.SZ,电光科技,专用设备,1→2,75.0,8.91,9.8,9.68,72044800.0,tushare_stk_auction_o,10.09,0.09988776655443332,0.0295918367346939,0.0250918367346939,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10000000000000009,0.10123456790123461,0.09753086419753099,12.477324780218959,3.0,608.55,878.5,17.204785886873246,0.11300870883168844,0.009615065612252907,0.08623900000000001,6.06,21.849209929481894,0.000381213572517606,3.243461101300815e-05,,,,0.7504187604690117,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09237800000000009,0.0,,,,,,,,0.10000000000000009,0.09988776655443332,1.0,1.0,0.6198928170594837,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,4.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,600545.SH,卓郎智能,专用设备,1→2,76.0,3.16,3.15,3.15,15750315.52,tushare_stk_auction_o,2.69,-0.0031645569620254443,-0.14603174603174596,-0.15053174603174596,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10104529616724744,0.10104529616724739,0.10104529616724739,13.386901885720437,2.0,868.4,884.65,17.18253231591368,0.044506352730093866,0.005131515902798051,0.12045199999999999,1.04,22.454886447427295,0.00015351225477276968,1.769973337105649e-05,,,,0.9056393076493578,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09342329616724744,0.0,,,,,,,,0.10104529616724744,-0.0031645569620254443,1.0,1.0,0.3221877494670238,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,4.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,600965.SH,福成股份,农牧饲渔,1→2,77.0,4.82,4.9,4.9,2882670.08,tushare_stk_auction_o,5.05,0.016597510373443924,0.030612244897959107,0.026112244897959106,1,0,1,1,0,10.0,auction_capacity_insufficient,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10045662100456632,0.1004566210045663,0.09589041095890409,11.087123905907385,0.0,591.0333333333333,591.0333333333333,16.93029483946641,0.34487643637989557,0.005709016146138925,0.016898,1.26,22.096003369145368,0.0015308404026012285,2.534122849142759e-05,,,,0.3195607667969477,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09283462100456631,0.0,,,,,,,,0.10045662100456632,0.016597510373443924,1.0,1.0,0.7899696969696973,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,1.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,603057.SH,紫燕食品,食品饮料,1→2,78.0,18.99,18.99,18.99,5174775.04,tushare_stk_auction_o,18.12,0.0,-0.04581358609794617,-0.050313586097946165,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10023174971031268,0.09154113557358043,0.08574739281575879,11.22740203430724,0.0,572.05,572.05,16.880401895861084,0.28514936182457107,0.01658197219469327,0.058841000000000004,0.84,20.97984103610212,0.0013304759499641523,7.736968116234664e-05,,,,0.3694397915503443,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09260974971031267,0.0,,,,,,,,0.10023174971031268,0.0,1.0,1.0,0.8270380977404099,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,7.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,603155.SH,新亚强,化学制品,1→2,79.0,14.62,15.19,15.19,5785870.72,tushare_stk_auction_o,14.49,0.03898768809849518,-0.04608294930875578,-0.05058294930875578,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10007524454477057,0.10308502633559062,0.10007524454477051,11.565036746215291,0.0,802.3166666666667,802.3166666666667,16.85981892515719,0.19929609303508722,0.004547628288934561,0.023448000000000004,3.24,22.25296831484375,0.0009492322405553457,2.1660010109471822e-05,,,,0.4835287548855388,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09245324454477057,0.0,,,,,,,,0.10007524454477057,0.03898768809849518,1.0,1.0,0.5888030303030303,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,2.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,601113.SH,华鼎股份,化纤行业,1→2,80.0,4.29,4.37,4.38,21707619.84,tushare_stk_auction_o,4.26,0.018648018648018683,-0.02517162471395884,-0.02967162471395884,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,6.0,,,0.10000000000000009,0.08974358974358977,0.08974358974358977,12.943675091480905,6.0,605.0333333333333,651.5333333333333,16.847368182052694,0.049585349726720136,0.004377566685266095,0.08958,3.48,22.278630394316536,0.00023913016612506552,2.111124060716544e-05,,,,0.8393820956635027,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09237800000000009,0.0,,,,,,,,0.10000000000000009,0.018648018648018683,1.0,1.0,0.5533181863033227,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,2.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,603839.SH,安正时尚,纺织服装,1→2,81.0,6.71,6.71,6.71,5214341.12,tushare_stk_auction_o,6.37,0.0,-0.050670640834575176,-0.05517064083457517,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.09672131147540981,0.09672131147540981,11.240041912284019,1.0,570.7333333333333,838.6833333333333,16.723550313513847,0.24069281266498418,0.0068394206248000135,0.028502,0.81,21.708602514216405,0.0013137645131237323,3.733135197391787e-05,,,,0.374464917178485,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.09237800000000009,0.0,,,,,,,,0.10000000000000009,0.0,1.0,1.0,0.705890710382514,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,5.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
20241220,20241223,20241224,20241224,0,603306.SH,华懋科技,汽车零部件,1→2,83.0,34.61,34.37,34.37,19766187.52,tushare_stk_auction_o,32.66,-0.006934412019647507,-0.04975269130055293,-0.05425269130055293,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,6.0,,,0.100127145581691,0.07247298156389069,0.0495867768595042,14.312771377360756,6.0,599.0,890.65,15.514619690201062,0.0033262606290052786,0.0004816751076447226,0.147135,3.93,23.152860229160265,6.081947045139063e-05,8.80725482576793e-06,,,,0.9717104038712079,0.007622,0.6618276568025312,0.04223124535276746,0.0058856142180094785,0.3854660347551343,0.04107424960505529,0.015165876777251185,4.51085950651685,2.9444389791664403,1.5664205273504097,0.3023255813953488,0.39473684210526316,0.00783879104477612,0.44776119402985076,0.014556748306979235,0.16666666666666666,0.03878116343490303,0.2545495170402574,0.8731673090160982,0.44505035392612524,0.04710155215985318,1.0,0.308284140397601,NEUTRAL,震荡,0.6054917480252765,0.6305878494051718,0.16666666666666666,0.526137223880597,0.24633461803219636,3165.0,90.0,18.0,129.0,39.0,30.0,67.0,0.2,10.0,0.0,2.0,12.0,8.0,0.092505145581691,0.0,,,,,,,,0.100127145581691,-0.006934412019647507,1.0,1.0,0.4830980401455184,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,61.0,12.0,8.0,1.0,0.8133333333333334,0.24707716289945442,1283.0,2026-07-26T13:42:31+00:00
